time,p0,p1
7.219999999999999e-5,0.09584711025876241,0.9041528897411724
7.379999999999999e-5,0.13427819165133664,0.865721808348598
7.54e-5,0.10483724362249003,0.8951627563774449
7.7e-5,0.18398961429678196,0.8160103857031531
7.859999999999999e-5,0.1932561317639898,0.8067438682359451
8.02e-5,0.1858710132318152,0.8141289867681196
8.18e-5,0.3685666725509277,0.6314333274490074
8.340000000000001e-5,0.2796969367851581,0.7203030632147768
8.499999999999999e-5,0.4581927827802159,0.5418072172197191
8.659999999999999e-5,0.49818354588761227,0.501816454112323
8.82e-5,0.5008216038433064,0.49917839615662896
8.979999999999999e-5,0.49719916282597426,0.5028008371739612
9.14e-5,0.40287482128083113,0.597125178719104
9.3e-5,0.34622624802147317,0.6537737519784618
9.46e-5,0.40359383561887435,0.5964061643810608
9.62e-5,0.1970917180932797,0.8029082819066552
9.779999999999999e-5,0.27160760503583936,0.7283923949640956
9.94e-5,0.2370460448349,0.7629539551650348
0.000101,0.1442042522577256,0.8557957477422089
0.00010259999999999999,0.2151883874485962,0.7848116125513387
0.0001042,0.1404532498440979,0.8595467501558369
