time,p0,p1
5.0e-6,0.00020034619904990558,0.9997996538009493
0.00031718750000000003,0.02857270667652506,0.9714272933234706
0.000629375,0.09196626118685541,0.908033738813137
0.0009415625,0.1637816041105477,0.8362183958894409
0.0012537499999999999,0.21781911470481052,0.7821808852951746
0.0015659375,0.23785397742680103,0.7621460225731805
0.001878125,0.22340897207454596,0.776591027925432
0.0021903125,0.1862839460405844,0.8137160539593901
0.0025025,0.1437158425841743,0.8562841574157967
0.0028146875,0.11194255652047563,0.8880574434794917
0.0031268750000000003,0.09981254480787555,0.9001874551920881
0.0034390625,0.10791610217160608,0.8920838978283541
0.0037512500000000002,0.13075986677100898,0.8692401332289479
0.0040634375,0.15905135221412453,0.8409486477858286
0.004375625,0.1845066890756924,0.815493310924257
0.0046878125,0.2014109963042398,0.798589003695706
0.005,0.2073914575648445,0.7926085424350977
