time,p0,p1
9.999999999999999e-6,0.00029556425645277384,0.9997044357435456
4.0625e-5,0.0009171720520323445,0.9990828279479653
7.125e-5,0.0023671891363236663,0.9976328108636735
0.000101875,0.004716306719121932,0.9952836932808748
0.0001325,0.007332852167205917,0.9926671478327901
0.000163125,0.009172163495416719,0.9908278365045784
0.00019375,0.00944083095398468,0.9905591690460095
0.000224375,0.008123406811742007,0.991876593188252
0.00025499999999999996,0.005981489275716401,0.9940185107242769
0.00028562499999999996,0.004035056373988044,0.9959649436260045
0.00031624999999999996,0.0029223158902035307,0.9970776841097886
0.00034687499999999996,0.002625489336161857,0.9973745106638294
0.00037749999999999996,0.0027379376771446973,0.9972620623228463
0.00040812499999999996,0.0029855134512569714,0.9970144865487334
0.00043874999999999996,0.003520507627435887,0.9964794923725536
0.00046937499999999996,0.004734241605801326,0.9952657583941873
0.0005,0.006767386751210525,0.9932326132487777
