time,p0,p1
7.219999999999999e-5,0.09544379325296393,0.9045562067469806
7.379999999999999e-5,0.12388002382362684,0.8761199761763179
7.54e-5,0.10844799863840376,0.8915520013615408
7.7e-5,0.1687997443202316,0.8312002556797131
7.859999999999999e-5,0.18126782203027464,0.8187321779696703
8.02e-5,0.19239430690622084,0.8076056930937243
8.18e-5,0.3287873265218594,0.671212673478086
8.340000000000001e-5,0.30566890668381597,0.6943310933161295
8.499999999999999e-5,0.4185521763168907,0.5814478236830549
8.659999999999999e-5,0.49688995173132267,0.503110048268623
8.82e-5,0.5044965538988726,0.49550344610107294
8.979999999999999e-5,0.4930612322306259,0.50693876776932
9.14e-5,0.3882152776505286,0.6117847223494177
9.3e-5,0.3424604713168285,0.6575395286831179
9.46e-5,0.35554579121888547,0.6444542087810612
9.62e-5,0.2104713351671038,0.7895286648328431
9.779999999999999e-5,0.24250701408601194,0.7574929859139352
9.94e-5,0.2114780129200744,0.788521987079873
0.000101,0.14613481636062853,0.853865183639319
0.00010259999999999999,0.18702045068188355,0.812979549318064
0.0001042,0.13442141296419963,0.8655785870357481
