time,p0,p1
5.0e-6,0.00027213969702194474,0.9997278603029776
0.00031718750000000003,0.04003076482480944,0.9599692351751861
0.000629375,0.1245402420148487,0.8754597579851435
0.0009415625,0.20621193647482716,0.7937880635251613
0.0012537499999999999,0.2463916993384745,0.7536083006615104
0.0015659375,0.23505691482955304,0.7649430851704282
0.001878125,0.18976553844314842,0.8102344615568291
0.0021903125,0.1398321474784932,0.8601678525214804
0.0025025,0.10880786672020026,0.8911921332797696
0.0028146875,0.10507196763107468,0.8949280323688917
0.0031268750000000003,0.12262700489540929,0.8773729951045535
0.0034390625,0.14866878231024855,0.8513312176897103
0.0037512500000000002,0.17199942297439075,0.8280005770255647
0.0040634375,0.18724442895385934,0.8127555710460924
0.004375625,0.194605638285675,0.805394361714273
0.0046878125,0.19631132178341087,0.8036886782165334
0.005,0.19387908559165645,0.8061209144082843
