time,p0,p1
7.219999999999999e-5,0.11232626685891339,0.8876737331409565
7.379999999999999e-5,0.13540934811147298,0.8645906518883965
7.54e-5,0.1297957116120071,0.8702042883878622
7.7e-5,0.1811252775670419,0.8188747224328268
7.859999999999999e-5,0.19286253995764124,0.8071374600422271
8.02e-5,0.21484961413520764,0.7851503858646605
8.18e-5,0.3247118967970968,0.6752881032027711
8.340000000000001e-5,0.31788177941420426,0.6821182205856632
8.499999999999999e-5,0.4227536228030071,0.5772463771968603
8.659999999999999e-5,0.48974174317643754,0.5102582568234301
8.82e-5,0.48256803968359824,0.5174319603162691
8.979999999999999e-5,0.48131310968716406,0.5186868903127027
9.14e-5,0.3826502463866581,0.6173497536132077
9.3e-5,0.3506217532376046,0.6493782467622603
9.46e-5,0.34092859160561695,0.6590714083942475
9.62e-5,0.2258067130297634,0.7741932869701003
9.779999999999999e-5,0.24793629787580812,0.7520637021240553
9.94e-5,0.21220115778981324,0.7877988422100497
0.000101,0.1661908648225291,0.8338091351773333
0.00010259999999999999,0.1902828302749318,0.8097171697249301
0.0001042,0.14662152414587154,0.8533784758539897
