time,p0,p1
9.999999999999999e-6,0.0002849874840992195,0.9997150125159004
4.0625e-5,0.0008930259412184838,0.999106974058781
7.125e-5,0.002326537278500629,0.9976734627214985
0.000101875,0.00467088483076028,0.9953291151692383
0.0001325,0.007302657807725599,0.9926973421922725
0.000163125,0.009167157828571582,0.9908328421714261
0.00019375,0.009449678012479867,0.9905503219875176
0.000224375,0.008119787728920969,0.9918802122710761
0.00025499999999999996,0.005943792966754291,0.9940562070332422
0.00028562499999999996,0.003963000760985436,0.9960369992390107
0.00031624999999999996,0.0028346556115808053,0.9971653443884146
0.00034687499999999996,0.002540425689247172,0.9974595743107479
0.00037749999999999996,0.0026560581500958413,0.9973439418498989
0.00040812499999999996,0.002893304079794823,0.9971066959201997
0.00043874999999999996,0.0034122422642812733,0.9965877577357124
0.00046937499999999996,0.004630987418861088,0.9953690125811323
0.0005,0.0067116485080104815,0.9932883514919826
