time,p0,p1
9.999999999999999e-6,0.0004773267701366213,0.999522673229862
4.0625e-5,0.0019444687625080892,0.9980555312374897
7.125e-5,0.005955917237416175,0.9940440827625812
0.000101875,0.012731516700922041,0.9872684832990749
0.0001325,0.020336485031804408,0.9796635149681923
0.000163125,0.02560600688322634,0.9743939931167696
0.00019375,0.026142058633817855,0.9738579413661779
0.000224375,0.0218333661958367,0.9781666338041585
0.00025499999999999996,0.014899692137141873,0.9851003078628526
0.00028562499999999996,0.008451783264546875,0.9915482167354468
0.00031624999999999996,0.004541389206534796,0.9954586107934587
0.00034687499999999996,0.0031900732674412513,0.9968099267325519
0.00037749999999999996,0.0031338459935230656,0.9968661540064694
0.00040812499999999996,0.003467259388929611,0.9965327406110623
0.00043874999999999996,0.004628496641695401,0.995371503358296
0.00046937499999999996,0.007863625383688955,0.9921363746163019
0.0005,0.01368265894129067,0.9863173410586997
