time,p0,p1
5.0e-6,0.00017053797091787226,0.9998294620290817
0.00031718750000000003,0.01998159787393844,0.9800184021260576
0.000629375,0.06441094383548335,0.9355890561645093
0.0009415625,0.11634980205185497,0.8836501979481337
0.0012537499999999999,0.15764642019447933,0.8423535798055058
0.0015659375,0.17600382368065276,0.8239961763193285
0.001878125,0.16880669203129456,0.8311933079686833
0.0021903125,0.14264744271505858,0.8573525572849154
0.0025025,0.10970888883311236,0.8902911111668577
0.0028146875,0.08269995435785799,0.917300045642109
0.0031268750000000003,0.07023816435433894,0.9297618356456241
0.0034390625,0.07456346870804059,0.9254365312919186
0.0037512500000000002,0.0919962645494935,0.908003735450462
0.0040634375,0.11527687856661367,0.8847231214333384
0.004375625,0.13696134482180033,0.863038655178148
0.0046878125,0.1518107928758527,0.8481892071240917
0.005,0.15792707707756998,0.8420729229223711
