time,p0,p1
7.219999999999999e-5,0.09535850424208259,0.9046414957577916
7.379999999999999e-5,0.10821095284680865,0.8917890471530652
7.54e-5,0.11367726510721327,0.8863227348926603
7.7e-5,0.1439947681731526,0.8560052318267204
7.859999999999999e-5,0.1539704542086751,0.8460295457911978
8.02e-5,0.18136407534254778,0.8186359246573247
8.18e-5,0.2471785385623959,0.7528214614374762
8.340000000000001e-5,0.25471571941716986,0.745284280582702
8.499999999999999e-5,0.3845527234453183,0.6154472765545531
8.659999999999999e-5,0.4695478380101061,0.530452161989765
8.82e-5,0.46869458742841186,0.5313054125714589
8.979999999999999e-5,0.4432304103096564,0.5567695896902141
9.14e-5,0.30745251233553883,0.6925474876643313
9.3e-5,0.278289140469256,0.7217108595306138
9.46e-5,0.25069953128024486,0.7493004687196244
9.62e-5,0.1826879369119258,0.8173120630879434
9.779999999999999e-5,0.18871414522679186,0.8112858547730767
9.94e-5,0.15946181458017777,0.8405381854196906
0.000101,0.13921494620460712,0.8607850537952608
0.00010259999999999999,0.14195881641558022,0.8580411835842876
0.0001042,0.11852528036648019,0.881474719633387
