time,p0,p1
9.999999999999999e-6,0.00045327919269105843,0.9995467208073074
4.0625e-5,0.0017577372708065253,0.9982422627291909
7.125e-5,0.005212566453982492,0.9947874335460147
0.000101875,0.010980920063291433,0.9890190799367051
0.0001325,0.0174207162459194,0.9825792837540763
0.000163125,0.02186769028994029,0.9781323097100549
0.00019375,0.022315268233774055,0.9776847317662204
0.000224375,0.0186959075222482,0.9813040924777459
0.00025499999999999996,0.012898159751048632,0.9871018402489447
0.00028562499999999996,0.007527419786689804,0.9924725802133029
0.00031624999999999996,0.0042783770382641695,0.9957216229617278
0.00034687499999999996,0.00315930529262759,0.9968406947073636
0.00037749999999999996,0.003130430260881445,0.9968695697391097
0.00040812499999999996,0.0034573719697059135,0.996542628030284
0.00043874999999999996,0.0045053050757355995,0.9954946949242538
0.00046937499999999996,0.007284437590438342,0.9927155624095505
0.0005,0.012184663214144298,0.987815336785844
