time,p0,p1
7.219999999999999e-5,0.055936159404962105,0.9440638405949846
7.379999999999999e-5,0.06924230909819434,0.9307576909017523
7.54e-5,0.058534341157539305,0.9414656588424073
7.7e-5,0.10368176849600913,0.8963182315039375
7.859999999999999e-5,0.09841505796721572,0.9015849420327307
8.02e-5,0.11837854108785834,0.8816214589120882
8.18e-5,0.22987585211420214,0.7701241478857441
8.340000000000001e-5,0.1696764505627374,0.830323549437209
8.499999999999999e-5,0.4058199601628867,0.5941800398370596
8.659999999999999e-5,0.4909710072564265,0.5090289927435196
8.82e-5,0.5035556072244576,0.4964443927754887
8.979999999999999e-5,0.47995979955036683,0.5200402004495794
9.14e-5,0.2605588929148793,0.739441107085067
9.3e-5,0.24183716769246238,0.758162832307484
9.46e-5,0.2409928420346717,0.7590071579652747
9.62e-5,0.10950453766742035,0.8904954623325261
9.779999999999999e-5,0.15951341169350675,0.8404865883064396
9.94e-5,0.117470533076037,0.8825294669239094
0.000101,0.08585881674365231,0.914141183256294
0.00010259999999999999,0.11507829403020647,0.8849217059697401
0.0001042,0.07200850968339045,0.927991490316556
