time,p0,p1
5.0e-6,0.00027865453568798326,0.9997213454643117
0.00031718750000000003,0.04451787430303278,0.9554821256969632
0.000629375,0.13821455295338447,0.8617854470466076
0.0009415625,0.2310476177889108,0.7689523822110773
0.0012537499999999999,0.28328295398121817,0.716717046018766
0.0015659375,0.28258353062721153,0.7174164693727688
0.001878125,0.2436647375189514,0.7563352624810249
0.0021903125,0.19354403306040646,0.8064559669395666
0.0025025,0.1561686172327434,0.8438313827672256
0.0028146875,0.1441045754453949,0.8558954245545701
0.0031268750000000003,0.15632435333057837,0.8436756466693829
0.0034390625,0.18292315370056156,0.8170768462993956
0.0037512500000000002,0.21147977346830066,0.7885202265316529
0.0040634375,0.23183816399260915,0.7681618360073407
0.004375625,0.2402295646914489,0.7597704353084971
0.0046878125,0.23882547530660297,0.7611745246933392
0.005,0.23316115295809964,0.7668388470418385
