time,p0,p1
7.219999999999999e-5,0.055997389110867435,0.944002610889079
7.379999999999999e-5,0.07085096047255274,0.9291490395273936
7.54e-5,0.05694462282234247,0.9430553771776039
7.7e-5,0.10641357154532022,0.8935864284546261
7.859999999999999e-5,0.09970014174047243,0.9002998582594739
8.02e-5,0.11722722268910452,0.8827727773108419
8.18e-5,0.24007832956234187,0.7599216704376046
8.340000000000001e-5,0.17032787893990864,0.829672121060038
8.499999999999999e-5,0.4102258311105417,0.5897741688894044
8.659999999999999e-5,0.4937903288692508,0.5062096711306953
8.82e-5,0.49886846565824894,0.5011315343416969
8.979999999999999e-5,0.48418832200674516,0.5158116779932009
9.14e-5,0.2701388724467027,0.7298611275532436
9.3e-5,0.24650256889094968,0.7534974311089965
9.46e-5,0.25371329467973647,0.7462867053202098
9.62e-5,0.10741016949059795,0.8925898305093483
9.779999999999999e-5,0.1649875603605515,0.8350124396393945
9.94e-5,0.12161008522379085,0.8783899147761556
0.000101,0.08450108877432116,0.9154989112256251
0.00010259999999999999,0.12012684078876151,0.8798731592111848
0.0001042,0.07206333554630656,0.9279366644536398
