time,p0,p1
5.0e-6,0.00036064527519280576,0.9996393547248071
0.00031718750000000003,0.0609797616559658,0.9390202383440308
0.000629375,0.18291818710323415,0.8170818128967587
0.0009415625,0.2816386244528175,0.7183613755471717
0.0012537499999999999,0.30462072922983563,0.6953792707701503
0.0015659375,0.260062226401878,0.7399377735981043
0.001878125,0.19295084592798667,0.8070491540719921
0.0021903125,0.14415507334220445,0.8558449266577708
0.0025025,0.1291544729351114,0.8708455270648602
0.0028146875,0.1420143029702871,0.8579856970296807
0.0031268750000000003,0.16793364824115248,0.8320663517588123
0.0034390625,0.19321190555166912,0.8067880944482919
0.0037512500000000002,0.21063301034194187,0.7893669896580158
0.0040634375,0.2197212706067047,0.7802787293932493
0.004375625,0.2238033232213389,0.7761966767786118
0.0046878125,0.2245564847376742,0.7754435152622728
0.005,0.22059056263291016,0.7794094373670332
