time,p0,p1
7.219999999999999e-5,0.06491521990313676,0.9350847800968148
7.379999999999999e-5,0.07913545297886199,0.9208645470210899
7.54e-5,0.07158067768139492,0.9284193223185571
7.7e-5,0.11534878395953946,0.8846512160404123
7.859999999999999e-5,0.11475587751658295,0.8852441224833691
8.02e-5,0.13764190048168473,0.8623580995182674
8.18e-5,0.24267643504887948,0.7573235649510728
8.340000000000001e-5,0.2116736083896983,0.7883263916102541
8.499999999999999e-5,0.3970546732362071,0.6029453267637455
8.659999999999999e-5,0.49267882775853467,0.5073211722414179
8.82e-5,0.49927576610101965,0.500724233898933
8.979999999999999e-5,0.4749338508224574,0.5250661491774953
9.14e-5,0.2931558221409497,0.7068441778590032
9.3e-5,0.2629196916576688,0.737080308342284
9.46e-5,0.25298087254333584,0.7470191274566169
9.62e-5,0.13402119547407743,0.8659788045258756
9.779999999999999e-5,0.17042877310622717,0.8295712268937259
9.94e-5,0.13189723785248153,0.8681027621474717
0.000101,0.09992538129158451,0.9000746187083689
0.00010259999999999999,0.12414651169343499,0.8758534883065187
0.0001042,0.08462620533344423,0.9153737946665095
