time,p0,p1
7.219999999999999e-5,0.0555251942630367,0.9444748057368988
7.379999999999999e-5,0.07243464241386971,0.9275653575860657
7.54e-5,0.0540017089423398,0.9459982910575957
7.7e-5,0.10920584251381327,0.8907941574861222
7.859999999999999e-5,0.10022129938132107,0.8997787006186146
8.02e-5,0.11370155329570542,0.8862984467042301
8.18e-5,0.25222665658211396,0.7477733434178215
8.340000000000001e-5,0.15777363138032524,0.8422263686196103
8.499999999999999e-5,0.42919730810305023,0.5708026918968853
8.659999999999999e-5,0.4940460275022802,0.5059539724976556
8.82e-5,0.4982518930864308,0.501748106913505
8.979999999999999e-5,0.488861743246085,0.5111382567538507
9.14e-5,0.27150824954511177,0.7284917504548238
9.3e-5,0.25077092589273586,0.7492290741071993
9.46e-5,0.26935481267228045,0.7306451873276548
9.62e-5,0.10152842743439244,0.8984715725655429
9.779999999999999e-5,0.17254814728576118,0.8274518527141741
9.94e-5,0.1261405657573837,0.8738594342425514
0.000101,0.08221226791944469,0.9177877320804906
0.00010259999999999999,0.12644992700110413,0.8735500729988311
0.0001042,0.07137972418448574,0.9286202758154494
