time,p0,p1
5.0e-6,0.00045309387534386847,0.9995469061246551
0.00031718750000000003,0.07415658081267096,0.9258434191873215
0.000629375,0.21095623274202174,0.7890437672579647
0.0009415625,0.30989614940849086,0.6901038505914892
0.0012537499999999999,0.3249242995504178,0.6750757004495559
0.0015659375,0.276968805117383,0.7230311948825843
0.001878125,0.21633109631496028,0.7836689036850006
0.0021903125,0.1815019795622939,0.8184980204376602
0.0025025,0.1821347307331056,0.8178652692668419
0.0028146875,0.20493758827032704,0.7950624117296141
0.0031268750000000003,0.22950066283495024,0.7704993371649844
0.0034390625,0.2439883857805279,0.7560116142194004
0.0037512500000000002,0.2500825966542231,0.7499174033456988
0.0040634375,0.2552303804155917,0.7447696195843237
0.004375625,0.26245647435221775,0.7375435256476913
0.0046878125,0.2672091407857506,0.7327908592141519
0.005,0.26415656928036174,0.7358434307195342
