time,p0,p1
5.0e-6,0.0002482310415214961,0.9997517689584776
0.00031718750000000003,0.03381002578261144,0.9661899742173841
0.000629375,0.10606512533002083,0.8939348746699711
0.0009415625,0.1786559366790647,0.8213440633209235
0.0012537499999999999,0.21832574325549808,0.7816742567444865
0.0015659375,0.21357681528864447,0.7864231847113363
0.001878125,0.17608417276275745,0.8239158272372199
0.0021903125,0.12986054010981696,0.8701394598901564
0.0025025,0.0969983593164962,0.9030016406834735
0.0028146875,0.08809274341052376,0.9119072565894426
0.0031268750000000003,0.10080401359368552,0.8991959864062771
0.0034390625,0.12491691394494003,0.8750830860550187
0.0037512500000000002,0.14953753038672507,0.8504624696132299
0.0040634375,0.16773969860740323,0.8322603013925483
0.004375625,0.1776081258527888,0.822391874147159
0.0046878125,0.1800700691360101,0.8199299308639338
0.005,0.17678285122546605,0.8232171487744743
