time,p0,p1
5.0e-6,0.0002452249894003833,0.9997547750105993
0.00031718750000000003,0.03894416207070611,0.9610558379292902
0.000629375,0.12384095361130942,0.8761590463886832
0.0009415625,0.21257379546446803,0.7874262045355211
0.0012537499999999999,0.2669075287045771,0.7330924712954087
0.0015659375,0.27032768767110826,0.7296723123288742
0.001878125,0.23256855747751992,0.7674314425224589
0.0021903125,0.178757269447744,0.8212427305522311
0.0025025,0.13421205364118532,0.8657879463587863
0.0028146875,0.11420483768732487,0.8857951623126432
0.0031268750000000003,0.1201035168555849,0.8798964831443796
0.0034390625,0.14354830607642105,0.85645169392354
0.0037512500000000002,0.1731915274328567,0.826808472567101
0.0040634375,0.19873395936121702,0.8012660406387369
0.004375625,0.21451073514781271,0.7854892648521378
0.0046878125,0.21924686047652275,0.7807531395234242
0.005,0.21517311815301537,0.784826881846928
