time,p0,p1
5.0e-6,0.00035536393675367206,0.9996446360632458
0.00031718750000000003,0.05562725813016739,0.9443727418698249
0.000629375,0.16590694970434067,0.8340930502956436
0.0009415625,0.25637826902091077,0.743621730979066
0.0012537499999999999,0.2807695797303575,0.7192304202696116
0.0015659375,0.244152089128994,0.7558479108709675
0.001878125,0.18426887747820536,0.8157311225217484
0.0021903125,0.13890614978878701,0.8610938502111589
0.0025025,0.12530092078929783,0.8746990792106404
0.0028146875,0.13886749834514917,0.8611325016547816
0.0031268750000000003,0.16399729197908908,0.8360027080208337
0.0034390625,0.18700040232184179,0.8129995976780733
0.0037512500000000002,0.20283659424978373,0.7971634057501239
0.0040634375,0.21274620182432902,0.787253798175571
0.004375625,0.21838448875850813,0.7816155112413841
0.0046878125,0.21847844127202054,0.7815215587278641
0.005,0.2115152730237898,0.7884847269760871
