time,p0,p1
7.219999999999999e-5,0.07411571384455645,0.9258842861553835
7.379999999999999e-5,0.09160183184083948,0.9083981681591008
7.54e-5,0.08467859075259149,0.9153214092473486
7.7e-5,0.13137387024810482,0.8686261297518353
7.859999999999999e-5,0.137263920203051,0.8627360797968888
8.02e-5,0.16150988507677988,0.83849011492316
8.18e-5,0.27024309283231074,0.7297569071676289
8.340000000000001e-5,0.2608968924102257,0.739103107589714
8.499999999999999e-5,0.40040078663788153,0.5995992133620583
8.659999999999999e-5,0.4923722136489232,0.507627786351017
8.82e-5,0.48954260305744146,0.5104573969424989
8.979999999999999e-5,0.4766465080689858,0.5233534919309542
9.14e-5,0.3371191440575393,0.6628808559424
9.3e-5,0.2984269030056663,0.7015730969942726
9.46e-5,0.28384769953859873,0.71615230046134
9.62e-5,0.1668443778799159,0.8331556221200227
9.779999999999999e-5,0.19194367417737673,0.8080563258225616
9.94e-5,0.15559557691038522,0.8444044230895531
0.000101,0.11682882405237849,0.8831711759475598
0.00010259999999999999,0.14016806109233104,0.859831938907607
0.0001042,0.1002743998622429,0.899725600137695
