time,p0,p1
7.219999999999999e-5,0.06216018405353496,0.9378398159463328
7.379999999999999e-5,0.07314857399551855,0.9268514260043489
7.54e-5,0.07065493540090012,0.929345064598967
7.7e-5,0.10488853808358489,0.8951114619162815
7.859999999999999e-5,0.10734514395773942,0.8926548560421266
8.02e-5,0.13301911904050862,0.8669808809593569
8.18e-5,0.21621135450355472,0.7837886454963103
8.340000000000001e-5,0.2123813779950029,0.787618622004862
8.499999999999999e-5,0.3760017128933635,0.6239982871065013
8.659999999999999e-5,0.48951154342851994,0.5104884565713449
8.82e-5,0.4990910963941286,0.500908903605736
8.979999999999999e-5,0.4561913274357269,0.5438086725641369
9.14e-5,0.28100630219096273,0.7189936978088999
9.3e-5,0.2458085221707471,0.7541914778291148
9.46e-5,0.22154820377785184,0.7784517962220096
9.62e-5,0.13166082048029693,0.8683391795195639
9.779999999999999e-5,0.1512492118029533,0.8487507881969071
9.94e-5,0.11908355568352974,0.8809164443163302
0.000101,0.09614889782017605,0.9038511021796832
0.00010259999999999999,0.10951418930804613,0.8904858106918128
0.0001042,0.08098107544891014,0.9190189245509481
