time,p0,p1
5.0e-6,0.0002489919777043381,0.9997510080222952
0.00031718750000000003,0.03371652366543737,0.9662834763345585
0.000629375,0.10553488917765569,0.8944651108223369
0.0009415625,0.17768025051901842,0.8223197494809706
0.0012537499999999999,0.21752112864526257,0.782478871354723
0.0015659375,0.21382036919350839,0.7861796308064738
0.001878125,0.17796652239459843,0.8220334776053804
0.0021903125,0.1334278290246227,0.8665721709753524
0.0025025,0.10185455881018379,0.8981454411897879
0.0028146875,0.09360088579047338,0.9063991142094949
0.0031268750000000003,0.10623300714570644,0.8937669928542584
0.0034390625,0.12961419137251817,0.8703858086274433
0.0037512500000000002,0.15313693441511578,0.8468630655848424
0.0040634375,0.17033606117514533,0.8296639388248093
0.004375625,0.1797159497467672,0.8202840502531838
0.0046878125,0.18238673774522396,0.8176132622547236
0.005,0.17990464106970516,0.820095358930239
