time,p0,p1
7.219999999999999e-5,0.05762164023523075,0.9423783597647014
7.379999999999999e-5,0.0689222456558049,0.9310777543441274
7.54e-5,0.06437975114650935,0.9356202488534224
7.7e-5,0.10050159718786306,0.8994984028120685
7.859999999999999e-5,0.10197183072802157,0.8980281692719098
8.02e-5,0.1268824627339844,0.8731175372659468
8.18e-5,0.215994690071737,0.7840053099281938
8.340000000000001e-5,0.20905643761406612,0.7909435623858646
8.499999999999999e-5,0.37462804498331803,0.6253719550166127
8.659999999999999e-5,0.4914444614002958,0.5085555385996352
8.82e-5,0.49883890175235357,0.5011610982475775
8.979999999999999e-5,0.46069450544756646,0.539305494552364
9.14e-5,0.28286689599919534,0.7171331040007343
9.3e-5,0.24456465793051674,0.7554353420694124
9.46e-5,0.2231384703695785,0.7768615296303502
9.62e-5,0.125999450926027,0.8740005490739015
9.779999999999999e-5,0.14836412973782642,0.8516358702621019
9.94e-5,0.11566236507082367,0.8843376349291042
0.000101,0.09025118402513577,0.909748815974792
0.00010259999999999999,0.1067842204702868,0.8932157795296405
0.0001042,0.07623346721036706,0.92376653278956
