time,p0,p1
7.219999999999999e-5,0.11155218779044446,0.8884478122094246
7.379999999999999e-5,0.13972946799723257,0.860270532002636
7.54e-5,0.12903988368309666,0.8709601163167716
7.7e-5,0.18605289883762027,0.8139471011622477
7.859999999999999e-5,0.2019345920360106,0.7980654079638569
8.02e-5,0.21721996538036997,0.7827800346194973
8.18e-5,0.339823121963279,0.6601768780365878
8.340000000000001e-5,0.33095470089727763,0.6690452991025888
8.499999999999999e-5,0.4240771233694561,0.5759228766304106
8.659999999999999e-5,0.49485016329347287,0.5051498367063941
8.82e-5,0.5006983608980018,0.499301639101865
8.979999999999999e-5,0.4903974042980149,0.5096025957018511
9.14e-5,0.4002725812265724,0.5997274187732924
9.3e-5,0.3615242903176064,0.6384757096822575
9.46e-5,0.36347482576252393,0.6365251742373392
9.62e-5,0.23714053945374375,0.762859460546119
9.779999999999999e-5,0.25930449337187633,0.7406955066279858
9.94e-5,0.2281832335632183,0.7718167664366432
0.000101,0.16856504957163004,0.831434950428231
0.00010259999999999999,0.2010293267509447,0.7989706732489159
0.0001042,0.15284841848011893,0.8471515815197412
