time,p0,p1
7.219999999999999e-5,0.07276336067414446,0.9272366393257832
7.379999999999999e-5,0.09885224787603114,0.9011477521238962
7.54e-5,0.0768138220651085,0.9231861779348192
7.7e-5,0.1409162353319603,0.859083764667967
7.859999999999999e-5,0.14319797333398393,0.8568020266659433
8.02e-5,0.14912650550163603,0.850873494498291
8.18e-5,0.3051796424857931,0.6948203575141337
8.340000000000001e-5,0.24308030314027784,0.756919696859649
8.499999999999999e-5,0.4164566115554389,0.5835433884444878
8.659999999999999e-5,0.49940572257625127,0.5005942774236753
8.82e-5,0.49974470020467454,0.5002552997952522
8.979999999999999e-5,0.4959542070192845,0.5040457929806421
9.14e-5,0.3537152573602828,0.6462847426396434
9.3e-5,0.30019964161442875,0.6998003583854973
9.46e-5,0.3333574800661356,0.6666425199337901
9.62e-5,0.15513089231936333,0.8448691076805623
9.779999999999999e-5,0.212672320456061,0.7873276795438645
9.94e-5,0.176837841210081,0.8231621587898446
0.000101,0.10910305224721184,0.8908969477527133
0.00010259999999999999,0.16271156352719351,0.8372884364727313
0.0001042,0.10230080849259654,0.8976991915073285
