time,p0,p1
7.219999999999999e-5,0.11096300974007717,0.8890369902598625
7.379999999999999e-5,0.1288964472719965,0.8711035527279432
7.54e-5,0.13180947964182127,0.8681905203581185
7.7e-5,0.1733876071064987,0.826612392893441
7.859999999999999e-5,0.1837989634917963,0.8162010365081439
8.02e-5,0.2112433094785594,0.7887566905213808
8.18e-5,0.2982328712577781,0.701767128742162
8.340000000000001e-5,0.2879184478881603,0.7120815521117799
8.499999999999999e-5,0.4194340143284634,0.5805659856714769
8.659999999999999e-5,0.4789583269941209,0.5210416730058194
8.82e-5,0.4925896262615654,0.507410373738375
8.979999999999999e-5,0.4690454139039701,0.5309545860959703
9.14e-5,0.34829370011257216,0.6517062998873684
9.3e-5,0.3255911668185669,0.6744088331813738
9.46e-5,0.3074161876587338,0.6925838123412068
9.62e-5,0.21387035418714195,0.7861296458127989
9.779999999999999e-5,0.23183227968571612,0.7681677203142248
9.94e-5,0.19495716917131134,0.8050428308286297
0.000101,0.16461512893040842,0.8353848710695324
0.00010259999999999999,0.17516489327650547,0.8248351067234356
0.0001042,0.14032909749550065,0.8596709025044404
