time,p0,p1
7.219999999999999e-5,0.1099943206167796,0.8900056793831055
7.379999999999999e-5,0.13198377508536152,0.8680162249145236
7.54e-5,0.1262692307741633,0.8737307692257218
7.7e-5,0.17888452146253542,0.8211154785373497
7.859999999999999e-5,0.18569707458117918,0.8143029254187055
8.02e-5,0.2070276029470562,0.7929723970528284
8.18e-5,0.32128781597856515,0.6787121840213193
8.340000000000001e-5,0.2863793025432507,0.7136206974566336
8.499999999999999e-5,0.4346638595398214,0.5653361404600625
8.659999999999999e-5,0.4890969452922905,0.5109030547075935
8.82e-5,0.4892903878129521,0.5107096121869318
8.979999999999999e-5,0.48427672282201734,0.5157232771778664
9.14e-5,0.36263472229440524,0.6373652777054781
9.3e-5,0.3374696092969157,0.6625303907029676
9.46e-5,0.33714843533497363,0.6628515646649095
9.62e-5,0.2092349550240017,0.7907650449758814
9.779999999999999e-5,0.24632202610093318,0.7536779738989499
9.94e-5,0.20548314727022254,0.7945168527296604
0.000101,0.16197863826937747,0.8380213617305055
0.00010259999999999999,0.1885516048817874,0.8114483951180953
0.0001042,0.14112122966540902,0.8588787703344734
