time,p0,p1
9.999999999999999e-6,0.0003058732903517547,0.9996941267096471
4.0625e-5,0.0010125507887976948,0.9989874492112009
7.125e-5,0.0027574031990448833,0.997242596800953
0.000101875,0.005645046243317131,0.9943549537566804
0.0001325,0.008891254777915913,0.9911087452220814
0.000163125,0.011176441065908427,0.9888235589340885
0.00019375,0.011486116546623737,0.9885138834533725
0.000224375,0.009784675005258703,0.9902153249947372
0.00025499999999999996,0.00702717372493783,0.9929728262750578
0.00028562499999999996,0.004510749513745138,0.9954892504862499
0.00031624999999999996,0.003055458604659611,0.9969445413953348
0.00034687499999999996,0.0026407689771313914,0.9973592310228625
0.00037749999999999996,0.0027399139158703623,0.997260086084123
0.00040812499999999996,0.002992771206930145,0.9970072287930629
0.00043874999999999996,0.003593701614885536,0.9964062983851069
0.00046937499999999996,0.0050570351294335625,0.9949429648705584
0.0005,0.007582931005230276,0.9924170689947616
