time,p0,p1
9.999999999999999e-6,0.00032198525219806484,0.9996780147478013
4.0625e-5,0.001125604664734381,0.9988743953352646
7.125e-5,0.0031408911339034784,0.9968591088660952
0.000101875,0.006480202497550158,0.9935197975024483
0.0001325,0.01022941941921568,0.9897705805807826
0.000163125,0.012858122711886966,0.9871418772881109
0.00019375,0.013189054993658356,0.9868109450063391
0.000224375,0.011174888427559926,0.9888251115724376
0.00025499999999999996,0.007918360778389755,0.9920816392216074
0.00028562499999999996,0.004930646949082185,0.9950693530509145
0.00031624999999999996,0.0031775384018191133,0.9968224615981773
0.00034687499999999996,0.002643969536444246,0.9973560304635523
0.00037749999999999996,0.00271739035002172,0.9972826096499744
0.00040812499999999996,0.002976180880722934,0.9970238191192728
0.00043874999999999996,0.0036481889517282484,0.9963518110482672
0.00046937499999999996,0.00533837767594092,0.9946616223240541
0.0005,0.008282000241150111,0.991717999758845
