time,p0,p1
7.219999999999999e-5,0.05749203055341506,0.9425079694465307
7.379999999999999e-5,0.08722646891023683,0.9127735310897092
7.54e-5,0.0525903932527898,0.9474096067471562
7.7e-5,0.12765278460051793,0.8723472153994278
7.859999999999999e-5,0.12351970173225724,0.8764802982676887
8.02e-5,0.11357925562025067,0.8864207443796952
8.18e-5,0.3085835409461857,0.6914164590537603
8.340000000000001e-5,0.1865285975507639,0.813471402449182
8.499999999999999e-5,0.4379142321953274,0.5620857678046188
8.659999999999999e-5,0.5009520871371456,0.49904791286280076
8.82e-5,0.5044900311407171,0.49550996885922927
8.979999999999999e-5,0.49935658934416766,0.5006434106557787
9.14e-5,0.34671336539287934,0.6532866346070666
9.3e-5,0.2720094695147426,0.7279905304852035
9.46e-5,0.34429065759471533,0.6557093424052306
9.62e-5,0.11094933501791832,0.8890506649820276
9.779999999999999e-5,0.20501523886157963,0.7949847611383662
9.94e-5,0.16678354903666953,0.8332164509632763
0.000101,0.0803245434144727,0.9196754565854732
0.00010259999999999999,0.15907001745584126,0.8409299825441047
0.0001042,0.08301450239770042,0.9169854976022455
