time,p0,p1
5.0e-6,0.00021492570524667132,0.9997850742947523
0.00031718750000000003,0.0318291498213043,0.9681708501786914
0.000629375,0.10190444347202904,0.8980955565279629
0.0009415625,0.17972910956711446,0.8202708904328739
0.0012537499999999999,0.23619844867340384,0.7638015513265812
0.0015659375,0.2544864069436156,0.7455135930563659
0.001878125,0.23605817464832596,0.7639418253516519
0.0021903125,0.19548633239295338,0.8045136676070208
0.0025025,0.15195519331882507,0.8480448066811452
0.0028146875,0.12222256432706802,0.8777774356728991
0.0031268750000000003,0.1139492566414792,0.8860507433584841
0.0034390625,0.12586739176662742,0.8741326082333325
0.0037512500000000002,0.15106177482156635,0.84893822517839
0.0040634375,0.17955434142072274,0.8204456585792299
0.004375625,0.20348825743563587,0.7965117425643133
0.0046878125,0.21810760534315382,0.781892394656792
0.005,0.22195133516783133,0.7780486648321105
