time,p0,p1
5.0e-6,0.0002886523669919927,0.9997113476330075
0.00031718750000000003,0.04551991597693239,0.9544800840230598
0.000629375,0.14013807037928278,0.8598619296207017
0.0009415625,0.23287836282780122,0.7671216371721759
0.0012537499999999999,0.28469975928589364,0.7153002407140758
0.0015659375,0.2841181295164589,0.7158818704835028
0.001878125,0.2460454829084181,0.753954517091536
0.0021903125,0.19706601388392986,0.8029339861160165
0.0025025,0.16058789709795307,0.8394121029019856
0.0028146875,0.148927143367861,0.8510728566320702
0.0031268750000000003,0.1610871961039369,0.8389128038959868
0.0034390625,0.18735676401554624,0.8126432359843696
0.0037512500000000002,0.21554273706472338,0.7844572629351849
0.0040634375,0.23564703099731432,0.7643529690025862
0.004375625,0.24396593375689335,0.7560340662429997
0.0046878125,0.24265229774106328,0.7573477022588221
0.005,0.23714493492158173,0.7628550650782961
