time,p0,p1
5.0e-6,0.0001570610290010377,0.9998429389709982
0.00031718750000000003,0.018350448236226724,0.9816495517637693
0.000629375,0.05897550962897058,0.9410244903710223
0.0009415625,0.10776174823482781,0.8922382517651617
0.0012537499999999999,0.14982963355996087,0.8501703664400255
0.0015659375,0.17422711170323402,0.8257728882967488
0.001878125,0.1771102843587385,0.8228897156412414
0.0021903125,0.16160270777919622,0.8383972922207803
0.0025025,0.13593154084415737,0.8640684591558159
0.0028146875,0.11042420753752208,0.8895757924624481
0.0031268750000000003,0.09369983686528432,0.9063001631346825
0.0034390625,0.09044235972239456,0.9095576402775691
0.0037512500000000002,0.10051622383371389,0.8994837761662465
0.0040634375,0.1195575433545496,0.8804424566454077
0.004375625,0.14138049358112736,0.8586195064188265
0.0046878125,0.1599995228486405,0.8400004771513103
0.005,0.1714826525904356,0.8285173474095118
