time,p0,p1
7.219999999999999e-5,0.10204736827007199,0.8979526317298632
7.379999999999999e-5,0.13711243556246983,0.8628875644374653
7.54e-5,0.11461719670182235,0.885382803298113
7.7e-5,0.18824415511096076,0.8117558448889745
7.859999999999999e-5,0.19790481380110492,0.8020951861988304
8.02e-5,0.19999041902738018,0.8000095809725551
8.18e-5,0.3642839362470047,0.6357160637529309
8.340000000000001e-5,0.2885061807668815,0.7114938192330541
8.499999999999999e-5,0.45948633664223804,0.5405136633576976
8.659999999999999e-5,0.49611387357149594,0.50388612642844
8.82e-5,0.4903965468798707,0.5096034531200652
8.979999999999999e-5,0.49376321964163983,0.5062367803582961
9.14e-5,0.3978756215036953,0.6021243784962403
9.3e-5,0.355538860842757,0.6444611391571786
9.46e-5,0.39541139118312496,0.6045886088168104
9.62e-5,0.20946551060196827,0.7905344893979671
9.779999999999999e-5,0.27457585666302103,0.7254241433369144
9.94e-5,0.23585877967283103,0.7641412203271043
0.000101,0.1563423223143226,0.8436576776856126
0.00010259999999999999,0.2143582323628639,0.7856417676370714
0.0001042,0.14555695316760947,0.8544430468323259
