time,p0,p1
7.219999999999999e-5,0.12185474173522803,0.8781452582647173
7.379999999999999e-5,0.1498713913286086,0.8501286086713362
7.54e-5,0.140685409243262,0.859314590756683
7.7e-5,0.19818751797171485,0.80181248202823
7.859999999999999e-5,0.2118001364435021,0.7881998635564428
8.02e-5,0.22766701499276198,0.772332985007183
8.18e-5,0.3487921548151153,0.6512078451848293
8.340000000000001e-5,0.3317709959631681,0.6682290040367764
8.499999999999999e-5,0.4306238271796895,0.5693761728202551
8.659999999999999e-5,0.49105734510132687,0.5089426548986177
8.82e-5,0.4864116706576534,0.513588329342291
8.979999999999999e-5,0.48673021341931266,0.5132697865806319
9.14e-5,0.3987565955401676,0.6012434044597768
9.3e-5,0.36604902790872595,0.6339509720912185
9.46e-5,0.3698724279646893,0.630127572035255
9.62e-5,0.24227692628076875,0.7577230737191756
9.779999999999999e-5,0.2705130595775212,0.7294869404224231
9.94e-5,0.23637887613617758,0.7636211238637669
0.000101,0.1795717148045361,0.8204282851954083
0.00010259999999999999,0.21198648461050001,0.7880135153894445
0.0001042,0.16189142644911936,0.8381085735508249
