tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.250012796243759,0.24997134850376312,0.24997134850376315,0.24999283638989828
0.000101,0.013288630617137412,1.4003456953564292e-6,1.4003456953570521e-6,0.985871002775161
0.000201,0.0529110880101815,3.117577395744089e-6,3.11757739574476e-6,0.9454336633009552
0.000301,0.11665473214086208,6.699494740994561e-6,6.699494740994731e-6,0.8808692236564639
0.000401,0.20100830438759262,1.1665404683310755e-5,1.1665404683311622e-5,0.7956955019207379
0.000501,0.3013428274635945,1.6589328088942522e-5,1.658932808894166e-5,0.6945385737603714
0.000601,0.4121707870813101,2.3405825255675988e-5,2.340582525567553e-5,0.5828877903572702
0.000701,0.5274551580641494,2.9212924650116095e-5,2.9212924650118514e-5,0.4667827739835803
0.000801,0.6408919914205318,3.575098014246321e-5,3.575098014246066e-5,0.3525195799491727
0.000901,0.7463253023216253,4.175602924795637e-5,4.1756029247952724e-5,0.24626961455767035
0.001001,0.8380372746013656,4.6335286686683497e-5,4.6335286686675955e-5,0.15374334458599623
0.001101,0.9110515475074353,5.111242193024954e-5,5.111242193024905e-5,0.07991294416103793
0.001201,0.9614091022068647,5.325848347486269e-5,5.325848347485224e-5,0.028740216588718344
0.001301,0.9863969620889996,5.501880041248682e-5,5.501880041248056e-5,0.0029340338004718966
0.001401,0.9846936485543145,5.495324900770818e-5,5.4953249007706355e-5,0.003838181756878286
0.001501,0.9563962989715552,5.303799774520828e-5,5.3037997745208096e-5,0.03133452316529966
0.001601,0.9030777145803912,5.071638119238569e-5,5.071638119238513e-5,0.0838552561666913
0.001701,0.827641067487362,4.599048066229758e-5,4.599048066230481e-5,0.15849886444657227
0.001801,0.7341725683491286,4.123629228990961e-5,4.1236292289915697e-5,0.25117196763417604
0.001901,0.6277690506985824,3.526379120029347e-5,3.526379120027723e-5,0.3567887754395945
0.002001,0.5141887356961344,2.87649177264727e-5,2.876491772645768e-5,0.4695758927195067
0.002101,0.39958456114166924,2.2846041843895984e-5,2.2846041843880413e-5,0.5833926382953177
0.002201,0.29015410208636216,1.6307784112001452e-5,1.630778411199709e-5,0.6920397490197989
0.002301,0.19178914293818874,1.1234258663068188e-5,1.1234258663064102e-5,0.7896163732355373
0.002401,0.10977676085392851,6.530079596890723e-6,6.530079596887642e-6,0.8708350246941357
