tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002821530222147,0.24998339942468287,0.24998339942468287,0.24999578145471857
0.000101,0.01221469923415666,9.774640181542827e-7,9.774640181544665e-7,0.9875410128272794
0.000201,0.04869779717251496,2.7218133120315197e-6,2.7218133120322325e-6,0.950808671135576
0.000301,0.1075775054298655,5.658853053595235e-6,5.658853053596247e-6,0.8916906815831445
0.000401,0.1858979429147003,9.585360841164542e-6,9.585360841163497e-6,0.8131277185366044
0.000501,0.2797737824761103,1.4374799423646509e-5,1.437479942363911e-5,0.7190003836059357
0.000601,0.38455376854622897,1.9364306994846614e-5,1.9364306994838672e-5,0.6139567403161499
0.000701,0.4949958389755392,2.5281993147525767e-5,2.5281993147511e-5,0.5032576954535224
0.000801,0.6055761250104618,3.078485662889172e-5,3.078485662887367e-5,0.39242387385078614
0.000901,0.7107889202616671,3.6037358258218163e-5,3.6037358258202856e-5,0.28696131220079457
0.001001,0.8054192118209733,4.0937400657105994e-5,4.0937400657101874e-5,0.19207661983530067
0.001101,0.8847817590400372,4.513305778083962e-5,4.5133057780844945e-5,0.11246434569152355
0.001201,0.9448903519965706,4.797791766585733e-5,4.7977917665869175e-5,0.052112537705123446
0.001301,0.9827015923616681,5.0085339676559143e-5,5.008533967657039e-5,0.014037774228614021
0.001401,0.9963864028770102,5.074385168175213e-5,5.074385168177131e-5,0.00011331402441652823
0.001501,0.9852877508767751,5.010289335787261e-5,5.0102893357900164e-5,0.010970579648009167
0.001601,0.9500101229358934,4.851604663277585e-5,4.8516046632806375e-5,0.0460176596519497
0.001701,0.8922756205282002,4.579426852717262e-5,4.5794268527196e-5,0.10352170924726105
0.001801,0.8149161139595961,4.1672606949468146e-5,4.167260694948745e-5,0.18063488841445752
0.001901,0.7217983681539389,3.7050369433826805e-5,3.705036943384115e-5,0.27352045998586405
0.002001,0.6175643161723279,3.183356409061296e-5,3.183356409062547e-5,0.3775125097064416
0.002101,0.5074400882139487,2.606844565506928e-5,2.6068445655077364e-5,0.4874125528042395
0.002201,0.39686818193001316,2.064227047871611e-5,2.064227047871536e-5,0.5977649442215069
0.002301,0.29132352114986226,1.5373000544075842e-5,1.5373000544067904e-5,0.7030802690559697
0.002401,0.19605790733000336,1.0337803176927593e-5,1.033780317691523e-5,0.798109757781257
0.002501,0.11583243473081883,6.268041616922194e-6,6.268041616906273e-6,0.8780912431156344
0.002601,0.054645394205574335,3.280686899305048e-6,3.280686899291073e-6,0.9390422456504205
0.002701,0.015489698420763838,9.939991885638636e-7,9.939991885564066e-7,0.9779657129796188
