tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500155071497437,0.24997335289914002,0.2499733528991399,0.249993992167894
0.000101,0.013256318331488786,1.1687414697665723e-6,1.168741469765398e-6,0.9859998858777839
0.000201,0.052791157462962,3.145368632031212e-6,3.1453686320326655e-6,0.9457324305535739
0.000301,0.11641510774324884,6.476328013047167e-6,6.476328013054343e-6,0.8813820678252203
0.000401,0.20062650477138264,1.140201615028793e-5,1.1402016150301528e-5,0.7964419369590834
0.000501,0.30082714493372437,1.6689896758930408e-5,1.6689896758941118e-5,0.6955082395320883
0.000601,0.4115561169611061,2.2860813015730044e-5,2.286081301573541e-5,0.5840301657923334
0.000701,0.5267936009310323,2.9144133700414798e-5,2.914413370042321e-5,0.46806280600210853
0.000801,0.6402624385677986,3.5587344852194364e-5,3.558734485219917e-5,0.35385294112619053
0.000901,0.7458203166747898,4.1217200835935714e-5,4.121720083592142e-5,0.24756024331532872
0.001001,0.8377465425489166,4.633933289059751e-5,4.633933289056773e-5,0.15490185593526212
0.001101,0.9110847475603577,5.070261019916825e-5,5.070261019912468e-5,0.08083696107844596
0.001201,0.9618651943907462,5.303494461064467e-5,5.3034944610589477e-5,0.0293391088093267
0.001301,0.9873301694446341,5.483787077137604e-5,5.483787077133182e-5,0.003139123331149498
0.001401,0.9861611912921988,5.469532539297894e-5,5.4695325392953295e-5,0.0036019241693013124
0.001501,0.9584109377736306,5.30278805038184e-5,5.3027880503790775e-5,0.03063900148310508
0.001601,0.9056146050077941,5.038929675124314e-5,5.038929675123624e-5,0.08272253084711033
0.001701,0.8306351592068892,4.6150122033942024e-5,4.615012203395323e-5,0.15698825952754117
0.001801,0.7375425060103901,4.112421333373441e-5,4.112421333374744e-5,0.24936950825296716
0.001901,0.63138264068827,3.510877135268818e-5,3.510877135270585e-5,0.35482428996584087
0.002001,0.5178897200467024,2.9123897300028085e-5,2.9123897300045995e-5,0.4676027204306341
0.002101,0.40321836298694463,2.2578846105692274e-5,2.257884610570922e-5,0.5815772072542615
0.002201,0.2935302058114832,1.6465152262685434e-5,1.6465152262698613e-5,0.6905669140368853
0.002301,0.19473399260120866,1.1379765256731519e-5,1.1379765256743457e-5,0.7886632149954229
0.002401,0.1121349408441983,6.3325168966384064e-6,6.332516896644119e-6,0.8705475621130593
0.002501,0.05016541034463564,3.187342852434511e-6,3.1873428524377665e-6,0.9318121102905447
0.002601,0.01213456682166405,1.0696529720374986e-6,1.069652972037975e-6,0.9691319434663994
0.002701,3.4774614709027864e-5,1.6472747842581024e-7,1.647274784257305e-7,0.9805238427223631
0.002801,0.014465597265854276,1.114781188898527e-6,1.114781188900202e-6,0.9653799998828166
0.002901,0.0545842397794216,3.2169310649645224e-6,3.2169310649675286e-6,0.9245494488674014
0.003001,0.11817125203833155,6.7879747814270985e-6,6.787974781432979e-6,0.8602495464163776
0.003101,0.20173527028108418,1.1169999315489399e-5,1.1169999315498088e-5,0.7759504130750216
0.003201,0.3007077230143318,1.689698656043316e-5,1.689698656044005e-5,0.6762638924070671
0.003301,0.4096865593193389,2.272963555884891e-5,2.2729635558852897e-5,0.5665631346611663
0.003401,0.52274424149578,2.8810296366343627e-5,2.8810296366348255e-5,0.45278243715105015
0.003501,0.6337401800975924,3.537304928299379e-5,3.5373049282993486e-5,0.34106134527599
0.003601,0.736672606244788,4.062200401929271e-5,4.0622004019279286e-5,0.23741250989646398
0.003701,0.8259438769464642,4.578822568494554e-5,4.578822568493839e-5,0.1474204414100284
0.003801,0.8967316082683606,4.9777523906447496e-5,4.9777523906440774e-5,0.07591105943583806
0.003901,0.9452259841875609,5.227221391801927e-5,5.227221391803679e-5,0.026715124531204334
0.004001,0.9688088469438833,5.371586500565374e-5,5.3715865005670665e-5,0.002430367701293588
0.004101,0.966224810216888,5.350724847731461e-5,5.3507248477341846e-5,0.004312785037849686
0.004201,0.9376156004798679,5.213313818293787e-5,5.213313818295123e-5,0.032209478109940404
