tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25000962130391585,0.2499710404075725,0.24997104040757245,0.24999259383820427
0.000101,0.012641294344358374,1.360695759804664e-6,1.3606957598036163e-6,0.986485441847808
0.000201,0.050349960238259314,2.9339134133776135e-6,2.933913413376121e-6,0.9479375549512522
0.000301,0.11109879642257828,6.183682423807949e-6,6.1836824238004e-6,0.8863568218169159
0.000401,0.19170220079886333,1.0694512768628286e-5,1.0694512768612225e-5,0.8049351948128985
0.000501,0.2879610623666718,1.5118181394286966e-5,1.5118181394265878e-5,0.707832781267973
0.000601,0.39487749976915393,2.140022165909154e-5,2.140022165907664e-5,0.6000480527203411
0.000701,0.5069129400201582,2.6752699926834675e-5,2.6752699926824084e-5,0.48715251034410156
0.000801,0.6182415342974134,3.285430673841034e-5,3.285430673841794e-5,0.3749859207755447
0.000901,0.7231097499140765,3.8513964134585545e-5,3.8513964134612196e-5,0.26928610265064706
0.001001,0.8161275921416846,4.2923478572805797e-5,4.2923478572848494e-5,0.17544064373000384
0.001101,0.8924970679457869,4.767839100170561e-5,4.767839100176674e-5,0.09823556104047267
0.001201,0.9482600861960929,5.000949550516762e-5,5.000949550523022e-5,0.0416265840158943
0.001301,0.98054499491663,5.201953090357014e-5,5.2019530903623436e-5,0.00849006554164174
0.001401,0.9877368250884494,5.2400769053397e-5,5.2400769053456734e-5,0.00047571302473586066
0.001501,0.9694960530997678,5.110053070899791e-5,5.110053070906356e-5,0.017908691056209756
0.001601,0.9267962606668776,4.946376570862952e-5,4.946376570868342e-5,0.059799908790176576
0.001701,0.8618384051143423,4.558055277441923e-5,4.558055277445762e-5,0.12394627811362466
0.001801,0.7779458097736481,4.153255810530202e-5,4.153255810530941e-5,0.20701407515169346
0.001901,0.6794631897881168,3.626279967702424e-5,3.6262799677010916e-5,0.304656656951864
0.002001,0.5715062204888341,3.0366154123371482e-5,3.0366154123340277e-5,0.41179681305719873
0.002101,0.45962855316916157,2.4886228705014723e-5,2.488622870498345e-5,0.5228717715225798
0.002201,0.3495779789837453,1.8708888640399202e-5,1.870888864036886e-5,0.6321333937958519
