tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25003118126784407,0.24998208090434454,0.2499820809043446,0.2499953566781759
0.000101,0.0133082107023798,1.3231279237162742e-6,1.3231279237160533e-6,0.9864681395311666
0.000201,0.05301930810826285,3.0809527162136647e-6,3.080952716212913e-6,0.9465281648602449
0.000301,0.11696538056479185,6.69389030761568e-6,6.6938903076175066e-6,0.8823515156782228
0.000401,0.20165412338637362,1.1302209144133996e-5,1.1302209144137733e-5,0.7974290310992037
0.000501,0.3024724702963522,1.7016930037619056e-5,1.7016930037624087e-5,0.6963723384898082
0.000601,0.41394929214989623,2.282574713145371e-5,2.2825747131464134e-5,0.5846573272106523
0.000701,0.5300022776281009,2.9549082018875423e-5,2.9549082018886286e-5,0.46836326189587796
0.000801,0.6443268867495491,3.57430222663626e-5,3.574302226637426e-5,0.3537994676171552
0.000901,0.7507067759794602,4.167214791549657e-5,4.1672147915504955e-5,0.2471797129730674
0.001001,0.8433664979021798,4.671921662707864e-5,4.6719216627089826e-5,0.15428200955514612
0.001101,0.9172861828737147,5.1216759708467764e-5,5.1216759708472826e-5,0.08012477949906323
0.001201,0.9684448457358085,5.3566597408085534e-5,5.356659740808776e-5,0.028735708513542853
0.001301,0.994067009038896,5.544959533583845e-5,5.544959533583615e-5,0.0028837968936451324
0.001401,0.9927642456818592,5.527032879198445e-5,5.527032879197021e-5,0.003960101464279885
0.001501,0.9646191756300077,5.372911210253819e-5,5.372911210251937e-5,0.031881414261142896
0.001601,0.9111753757774951,5.087606589514262e-5,5.08760658951157e-5,0.08510519591309242
0.001701,0.8353278713893614,4.683430398386644e-5,4.683430398383273e-5,0.16073681951706906
0.001801,0.7411976635803194,4.150627902361752e-5,4.1506279023579786e-5,0.25465055540214493
0.001901,0.6338955685768077,3.5633095843750236e-5,3.5633095843721085e-5,0.3617369906477227
0.002001,0.5192545213016091,2.9428848684349228e-5,2.9428848684329614e-5,0.4761641712353083
0.002101,0.4035035140494107,2.2858902881670463e-5,2.2858902881661617e-5,0.5917041088622892
0.002201,0.2929090489839793,1.670238449323509e-5,1.670238449323817e-5,0.7020882538939768
0.002301,0.19346929492252793,1.1449661780052982e-5,1.1449661780058333e-5,0.8013145060317907
0.002401,0.11056727309447988,6.498835337471154e-6,6.498835337477722e-6,0.8840004719614227
0.002501,0.048698779463174274,3.172621022639084e-6,3.172621022643333e-6,0.9456488854107613
0.002601,0.011211908756669407,1.1759886403962006e-6,1.1759886403995655e-6,0.9829141511726822
0.002701,0.00011650888815065773,2.2905161851564e-7,2.2905161851541547e-7,0.9937885138729521
0.002801,0.0159981413634055,1.2483255039588094e-6,1.248325503954813e-6,0.9776802130765199
0.002901,0.057969768026350794,3.4567184686164777e-6,3.456718468610561e-6,0.9354783372730786
0.003001,0.12374478333016332,7.1218449368518175e-6,7.121844936849594e-6,0.8694697211987685
0.003101,0.20973634875151773,1.1605376796582623e-5,1.160537679658219e-5,0.783242310543019
0.003201,0.3112551663924492,1.757729545488552e-5,1.75772954548873e-5,0.6814846712193492
0.003301,0.42277489433018467,2.337522099505104e-5,2.3375220995052084e-5,0.569728852837526
0.003401,0.5382271749376472,2.986330190426102e-5,2.9863301904260616e-5,0.45403851139213297
0.003501,0.6513403012104755,3.6240976158492626e-5,3.62409761584952e-5,0.34068716302576807
0.003601,0.7559746467920567,4.19613907181694e-5,4.196139071817368e-5,0.23581558309369907
0.003701,0.8464392950130907,4.687388618385539e-5,4.687388618385813e-5,0.14511580720215791
0.003801,0.9178197592319094,5.122375499168418e-5,5.122375499168208e-5,0.0735004173212079
0.003901,0.9662444128472468,5.352115897498756e-5,5.352115897498886e-5,0.024847380664893455
