tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25003281124263466,0.24998283072522853,0.24998283072522848,0.2499946300171136
0.000101,0.013365399861378063,1.4523101366779685e-6,1.4523101366775266e-6,0.9864649622387645
0.000201,0.05323729430207417,3.2947168298070326e-6,3.294716829805752e-6,0.9464054933952644
0.000301,0.11743604036401761,6.6206011800645865e-6,6.620601180063289e-6,0.8820238918554002
0.000401,0.20245302577116867,1.1632807988461256e-5,1.1632807988459793e-5,0.7968275979434286
0.000501,0.303629409283206,1.717999798156771e-5,1.7179997981563975e-5,0.6954617565615033
0.000601,0.4154620432725841,2.304510231706373e-5,2.3045102317063656e-5,0.5834351747798794
0.000701,0.5318284620867832,2.982593028381783e-5,2.9825930283820294e-5,0.46687833365394726
0.000801,0.6463843277798292,3.617388104580195e-5,3.617388104580696e-5,0.35213991304809555
0.000901,0.7528723473612801,4.1921353643872033e-5,4.1921353643876404e-5,0.24546594271886205
0.001001,0.8454827785603902,4.7125323289581304e-5,4.7125323289583926e-5,0.1526621625133958
0.001101,0.9191935143796321,5.1684140780910585e-5,5.168414078091751e-5,0.07876739941829815
0.001201,0.969967942225783,5.389030720443455e-5,5.3890307204442075e-5,0.027818539897339047
0.001301,0.995039376578571,5.5734846671465744e-5,5.573484667147444e-5,0.0025685972025344863
0.001401,0.9930380044888913,5.5829935874610945e-5,5.5829935874618494e-5,0.00438735720445072
0.001501,0.9640973907388198,5.377567160154835e-5,5.377567160154793e-5,0.03316251204627891
0.001601,0.9098159512236794,5.119681345405852e-5,5.119681345405419e-5,0.0872909668861954
0.001701,0.8331677365473454,4.708820811809688e-5,4.708820811809557e-5,0.16384073098031268
0.001801,0.7383117976910643,4.1462422367302195e-5,4.1462422367296395e-5,0.25863069410903183
0.001901,0.6304047942673038,3.578424095558408e-5,3.578424095557637e-5,0.3664952244125559
0.002001,0.5153175279631729,2.9432588376404475e-5,2.943258837639295e-5,0.4815488793464787
0.002101,0.39933141809435346,2.281766802629855e-5,2.281766802629018e-5,0.5975103584163673
0.002201,0.2887509702109824,1.661715399839045e-5,1.6617153998383748e-5,0.7080674094624416
0.002301,0.18961054409738207,1.1450003467649923e-5,1.1450003467644077e-5,0.8071871665320821
0.002401,0.10730152270937626,6.4921840640250265e-6,6.492184064023123e-6,0.8894781026180165
0.002501,0.046318898020456606,2.9820868732880576e-6,2.982086873289036e-6,0.950441610959048
0.002601,0.00999542714757834,1.4433755616153372e-6,1.443375561616791e-6,0.986743494781427
0.002701,0.0002889425835177122,2.1732184074413797e-7,2.173218407438769e-7,0.996429004869971
0.002801,0.017739135259592108,1.3232194611818483e-6,1.323219461178837e-6,0.9789537457964949
0.002901,0.061384731752610916,4.0057788746752564e-6,4.005778874670666e-6,0.9352820373053091
0.003001,0.12884546915315676,7.225898008780194e-6,7.22589800877485e-6,0.8677939216128561
0.003101,0.21645784695517004,1.2212859970298892e-5,1.2212859970292102e-5,0.7801521020766558
0.003201,0.3194271548092424,1.8131481552810143e-5,1.813148155280218e-5,0.6771523479597662
0.003301,0.432140815506163,2.4005112654803832e-5,2.40051126548018e-5,0.5644085640847781
0.003401,0.5484511318489341,3.056578597308218e-5,3.056578597309167e-5,0.4480674214172853
0.003501,0.6620203059332167,3.7007040631883125e-5,3.70070406319045e-5,0.3344686907609789
0.003601,0.766662800737025,4.283305064593544e-5,4.283305064596068e-5,0.2297978224851585
0.003701,0.8566624851379213,4.751041235583864e-5,4.751041235586376e-5,0.13977211919700092
0.003801,0.9271176435604186,5.2085078615450264e-5,5.2085078615480825e-5,0.06929203922968624
0.003901,0.9741778227699296,5.433202725661991e-5,5.433202725664106e-5,0.02221181498078701
0.004001,0.9952857636552515,5.5452170937974425e-5,5.5452170937986615e-5,0.0010867127975612686
0.004101,0.9893017559145552,5.5659935769711505e-5,5.565993576971089e-5,0.007055293106892956
0.004201,0.9565345074907768,5.3580199882037976e-5,5.358019988202408e-5,0.039812490502998864
0.004301,0.898778601900178,5.028202822049806e-5,5.0282028220476903e-5,0.09756066747773415
0.004401,0.8191768934366799,4.646870308266738e-5,4.646870308263884e-5,0.1771559261399898
0.004501,0.7220738376238656,4.06251266773278e-5,4.0625126677299304e-5,0.27425676702226515
0.004601,0.6127748655108236,3.472571168861938e-5,3.4725711688593736e-5,0.3835538718184181
0.004701,0.4972261426910813,2.8378611642616893e-5,2.8378611642593546e-5,0.49910215709019307
0.004801,0.38172900327654613,2.2058864613434218e-5,2.2058864613419822e-5,0.6145988045202774
0.004901,0.27257447608616603,1.5569412689770608e-5,1.556941268976423e-5,0.7237535439965312
0.005001,0.17572286213940055,1.0638604828390771e-5,1.0638604828393636e-5,0.8206022917059979
0.005101,0.09646132715286722,6.091065423671218e-6,6.091065423676115e-6,0.899860094051331
0.005201,0.039093128855636775,2.509750257627275e-6,2.5097502576319776e-6,0.9572233557991499
0.005301,0.006756952328899456,1.0611437428485152e-6,1.0611437428513127e-6,0.9895501234944977
0.005401,0.0012021406487820467,6.760194919930549e-7,6.760194919921641e-7,0.9950937339658702
0.005501,0.022738289376562488,1.244704189060495e-6,1.2447041890556301e-6,0.9735444855790263
0.005601,0.07020666658494584,4.551504380866189e-6,4.551504380859613e-6,0.9260574057705131
0.005701,0.14099264220750432,8.02097485433521e-6,8.02097485433164e-6,0.8552528718333982
0.005801,0.23124639875610575,1.2933251128503393e-5,1.2933251128504513e-5,0.764977809737388
0.005901,0.33604325675286806,1.8942214340053118e-5,1.8942214340059308e-5,0.6601573818737955
0.006001,0.4496687967852172,2.5226529273412324e-5,2.522652927342337e-5,0.5465080833682978
0.006101,0.5659426014252894,3.1384231883453035e-5,3.138423188347226e-5,0.43021074319053887
0.006201,0.6785065054783873,3.788682874175963e-5,3.788682874178247e-5,0.31762290443804464
0.006301,0.7812283426431987,4.371429912425571e-5,4.3714299124277284e-5,0.21487840108088488
0.006401,0.868501505454692,4.8253208422521504e-5,4.825320842254002e-5,0.12758528756782808
0.006501,0.9355771052290135,5.222332755666582e-5,5.222332755667843e-5,0.06049077344928728
0.006601,0.978805192246249,5.499279546402016e-5,5.499279546402985e-5,0.01724644806323089
0.006701,0.9958109259313913,5.534790392543093e-5,5.534790392543035e-5,0.00022940519501727782
0.006801,0.9856787469247067,5.536407343029102e-5,5.5364073430288306e-5,0.010351123401195471
0.006901,0.9489513143748853,5.338809697246698e-5,5.3388096972461736e-5,0.047072023584232445
0.007001,0.8876389725477224,4.96279242085556e-5,4.9627924208544504e-5,0.10838148077841255
0.007101,0.8050957223652137,4.549512134193023e-5,4.549512134191642e-5,0.19092250748078948
0.007201,0.7058031705289558,4.0004761741070766e-5,4.000476174105056e-5,0.2902157687829711
0.007301,0.595182889757121,3.36585060290336e-5,3.365850602901423e-5,0.4008386979653192
