tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500331937683112,0.24998405924542713,0.2499840592454272,0.2499941719157928
0.000101,0.013053314369552725,1.4412350432555192e-6,1.4412350432556551e-6,0.9868669157872372
0.000201,0.05200781128578294,3.2094183925825668e-6,3.2094183925831326e-6,0.9478378808114639
0.000301,0.11479270811687406,6.350917813322822e-6,6.350917813322839e-6,0.8850414610801203
0.000401,0.19806438852535607,1.11360645432078e-5,1.113606454320831e-5,0.8017573262383543
0.000501,0.2973866829271907,1.6408408225322493e-5,1.6408408225322282e-5,0.7024225315541928
0.000601,0.40750274590807817,2.2020611517757943e-5,2.2020611517754433e-5,0.592293450535322
0.000701,0.5225310459434301,2.8584061736184195e-5,2.8584061736180207e-5,0.4772503075289552
0.000801,0.6363487596875378,3.4730208949829676e-5,3.473020894982887e-5,0.36341888704043246
0.000901,0.7428996465386156,4.032784888681056e-5,4.0327848886806547e-5,0.2568554485749601
0.001001,0.8365180727668335,4.546895492861246e-5,4.546895492861325e-5,0.16322541334716045
0.001101,0.912237088240724,5.003492109426749e-5,5.0034921094268535e-5,0.08749600431442403
0.001201,0.9660006437803473,5.236099345536629e-5,5.236099345537041e-5,0.03372665024938462
0.001301,0.9949471753407041,5.4373920990362e-5,5.437392099036648e-5,0.004774994074334299
0.001401,0.9975361093927461,5.471970603396563e-5,5.4719706033969674e-5,0.002184338754920907
0.001501,0.9736363073538387,5.297583172832232e-5,5.297583172832719e-5,0.026086629973246095
0.001601,0.924544804874333,5.0794045993687105e-5,5.079404599368355e-5,0.07518150938804384
0.001701,0.852851800870466,4.706347161291463e-5,4.706347161291149e-5,0.14688101068447698
0.001801,0.7623679793438249,4.181164046482566e-5,4.1811640464821514e-5,0.23737456151782702
0.001901,0.6579072166019609,3.647209918661389e-5,3.647209918660725e-5,0.3418451051980251
0.002001,0.5450321368194921,3.0382481016131323e-5,3.038248101612699e-5,0.45473135285451743
0.002101,0.4297623454717572,2.3968176990315217e-5,2.3968176990311518e-5,0.5700131142830301
0.002201,0.31821894967444675,1.7925260273135704e-5,1.7925260273131872e-5,0.6815677598109061
0.002301,0.21634039283264717,1.269652656049537e-5,1.269652656049411e-5,0.7834559624150853
0.002401,0.1295429440733838,7.63245339969649e-6,7.632453399694427e-6,0.8702629121236027
0.002501,0.062460951543827054,3.869193276469228e-6,3.869193276466748e-6,0.9373516967361994
0.002601,0.018674680512770454,1.9609171400888547e-6,1.960917140087168e-6,0.9811409504679758
0.002701,0.0004900622504502394,2.812076769970766e-7,2.8120767699677323e-7,0.9993282646757992
0.002801,0.008877005837882907,9.120661192159596e-7,9.120661192165091e-7,0.9909395318341216
0.002901,0.043381314427902315,2.999316321636571e-6,2.999316321635822e-6,0.9564304153261912
0.003001,0.10217508887714485,5.647988491681353e-6,5.6479884916772814e-6,0.8976306894437455
0.003101,0.18215075098214328,1.0132226348482852e-5,1.0132226348477188e-5,0.8176454451794634
0.003201,0.27903667267891963,1.5574850473398043e-5,1.557485047339034e-5,0.7207480525538809
0.003301,0.38767259776582774,2.1013559531920857e-5,2.1013559531912004e-5,0.6121006523985272
0.003401,0.5022727566803845,2.7395550358030204e-5,2.7395550358021496e-5,0.49748714327305427
0.003501,0.6167442626491652,3.365797828669853e-5,3.365797828669068e-5,0.38300254017481467
0.003601,0.7250026063483928,3.9532187702500346e-5,3.9532187702491185e-5,0.2747318513763063
0.003701,0.8212741344733218,4.449286824509855e-5,4.449286824509212e-5,0.17844981859043393
0.003801,0.9004350826178333,4.9415903534443065e-5,4.941590353444296e-5,0.09927845436347624
0.003901,0.9582656607860168,5.213438499247579e-5,5.213438499247999e-5,0.041441852948144516
0.004001,0.9917047895935491,5.393165581644363e-5,5.393165581645575e-5,0.007998564079543928
0.004101,0.9989880416225033,5.484852072626655e-5,5.484852072628081e-5,0.0007129055908575792
0.004201,0.9797040088972938,5.353342650312481e-5,5.353342650314568e-5,0.01999900104315577
0.004301,0.9348791005210886,5.105849277899285e-5,5.105849277900776e-5,0.06482829838703025
0.004401,0.8668871287571895,4.8010630491985893e-5,4.801063049200433e-5,0.13282580811412606
0.004501,0.7793570280385932,4.272685310269209e-5,4.2726853102705764e-5,0.22036591185794266
0.004601,0.6769663870631967,3.742786125884476e-5,3.7427861258853026e-5,0.3227665768185766
0.004701,0.5651499019013698,3.147007781788636e-5,3.1470077817892045e-5,0.4345944271271532
0.004801,0.4498578814079247,2.5236377746442802e-5,2.5236377746442596e-5,0.5498983469800306
0.004901,0.3372186001238103,1.8783855515266247e-5,1.8783855515264933e-5,0.6625499792081022
0.005001,0.23323866561904902,1.3596712189530167e-5,1.3596712189528082e-5,0.7665397543496549
0.005101,0.1434627672288099,8.555786308494331e-6,8.555786308492984e-6,0.8563252187525413
0.005201,0.07264356917139679,4.394748086901224e-6,4.394748086899652e-6,0.9271522289201625
0.005301,0.02455690985142301,2.1386658883806133e-6,2.138665888380293e-6,0.9752429206646074
0.005401,0.0017506831306075329,7.506536612026029e-7,7.506536612024948e-7,0.998051464363246
0.005501,0.005454540839614876,3.37586954418539e-7,3.375869544189482e-7,0.9943479751293223
0.005601,0.03549769430315141,2.683558825751553e-6,2.6835588257523923e-6,0.9642996786129583
0.005701,0.09024797778327119,5.161889791231091e-6,5.161889791231153e-6,0.9095440008151433
0.005801,0.16679491421783246,9.197243167990513e-6,9.197243167990315e-6,0.8329885281882323
0.005901,0.26105784042075836,1.4555907888719397e-5,1.4555907888717834e-5,0.7387144205952652
0.006001,0.36802083348792397,2.017570053109067e-5,2.0175700531088022e-5,0.6317397360063527
