tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500163144104821,0.2499741661738817,0.2499741661738818,0.24999429108037255
0.000101,0.013002252769793141,1.5704193779880378e-6,1.5704193779873009e-6,0.9862934420223874
0.000201,0.051775002943072225,3.3314191363745867e-6,3.331419136372334e-6,0.9468330737198828
0.000301,0.11421295781682987,6.369986749441774e-6,6.369986749436511e-6,0.8837128731705475
0.000401,0.19695133251176758,1.1393924062021023e-5,1.139392406202298e-5,0.8002887432099308
0.000501,0.2955596580665046,1.6282768340576517e-5,1.628276834058616e-5,0.700994306809744
0.000601,0.40478748062767644,2.2270437641034606e-5,2.2270437641045174e-5,0.5910647664260711
0.000701,0.5187966906079938,2.839228212930427e-5,2.8392282129323517e-5,0.4763453922061239
0.000801,0.6315214731365105,3.473600955467175e-5,3.473600955467983e-5,0.36292566157507744
0.000901,0.7369788345078017,4.012031686100359e-5,4.0120316861013334e-5,0.2567865278640864
0.001001,0.8295625794220997,4.5152093180051075e-5,4.5152093180059864e-5,0.16351932839432193
0.001101,0.9043825501340843,4.979053661474808e-5,4.9790536614742695e-5,0.08801628154441753
0.001201,0.957441670482146,5.1833946880416336e-5,5.183394688040384e-5,0.03426770386532057
0.001301,0.9859413050518293,5.394801737831965e-5,5.394801737831365e-5,0.0050724145585730246
0.001401,0.9884088596552444,5.413211916679369e-5,5.413211916678856e-5,0.0019298539596822699
0.001501,0.9647268189904353,5.234012504225947e-5,5.2340125042265107e-5,0.024945603882840735
0.001601,0.9161864929498538,5.033861502595196e-5,5.033861502596655e-5,0.07281995111530416
0.001701,0.8453563061473559,4.634367964885292e-5,4.634367964887004e-5,0.1429854354633842
0.001801,0.7559882260016664,4.14701396657492e-5,4.147013966576871e-5,0.23167978476683138
0.001901,0.6528351016213283,3.589676790020815e-5,3.5896767900230514e-5,0.33415137164847963
0.002001,0.5413815249542991,3.0072491112527994e-5,3.0072491112544325e-5,0.44494020824977193
0.002101,0.4275349267332044,2.3714615190170514e-5,2.3714615190169796e-5,0.5581274702203638
0.002201,0.3173019532303042,1.7639111814175528e-5,1.763911181416891e-5,0.6677084480751116
0.002301,0.21649815040648232,1.2721763516974143e-5,1.27217635169652e-5,0.7678491156168458
0.002401,0.13043761041681462,7.447318894437981e-6,7.447318894429094e-6,0.8532434948078347
0.002501,0.06365567858298847,4.016894902582217e-6,4.016894902571819e-6,0.9193428670686074
0.002601,0.019664391489027534,1.938084636322438e-6,1.938084636316092e-6,0.9626652971999391
0.002701,0.0007187067393003154,3.3262455171940146e-7,3.3262455171855686e-7,0.9809456499969469
0.002801,0.007774540032885476,9.878539773729564e-7,9.878539773752342e-7,0.9732300294293247
0.002901,0.040396462711977305,2.8341429970146237e-6,2.8341429970191215e-6,0.9399334687293048
0.003001,0.09681066117097362,5.592638981067549e-6,5.592638981066286e-6,0.8828467725065169
0.003101,0.17399353773343587,9.786734904191637e-6,9.786734904183416e-6,0.8049652873173567
0.003201,0.2677962920582927,1.5108938965173736e-5,1.5108938965154044e-5,0.7104752681145639
0.003301,0.37319982976787675,2.04935953881619e-5,2.0493595388137e-5,0.6043909124850197
0.003401,0.4845865996109611,2.6440841994283277e-5,2.6440841994246574e-5,0.4923317729559314
0.003501,0.5960208911295427,3.288389917543288e-5,3.2883899175392825e-5,0.3802213298048068
0.003601,0.7015931147891135,3.819432901715378e-5,3.8194329017101284e-5,0.2739740183229047
0.003701,0.795658557727122,4.338496053153211e-5,4.3384960531498215e-5,0.17920994759903547
0.003801,0.8732613899597237,4.790541302321063e-5,4.7905413023180465e-5,0.10092301841533266
0.003901,0.9302897882163306,5.067073771953756e-5,5.067073771951664e-5,0.04323382694308923
0.004001,0.9637340671103869,5.243399893243751e-5,5.243399893242758e-5,0.009130682795027397
0.004101,0.9718494824039239,5.320221144580454e-5,5.320221144579808e-5,0.00035991520188157416
0.004201,0.9541797212107396,5.21141794460378e-5,5.2114179446043124e-5,0.01735762749410851
0.004301,0.9116939711572165,4.963089327353114e-5,4.963089327355454e-5,0.05916952084816792
0.004401,0.8466615014055481,4.670110274779454e-5,4.670110274782723e-5,0.1235347377604127
0.004501,0.7625582093783787,4.174205562966951e-5,4.174205562972134e-5,0.20699327786915975
0.004601,0.6638568374925042,3.634621212008456e-5,3.634621212014052e-5,0.3050480625792049
0.004701,0.5557747178247103,3.097793694985311e-5,3.097793694990876e-5,0.41248517866265727
0.004801,0.44403572626869303,2.4521872601359504e-5,2.4521872601402107e-5,0.5235655146924995
0.004901,0.33454631623737247,1.8654874577410866e-5,1.8654874577438998e-5,0.6323946067040502
0.005001,0.23310925770218036,1.3323517256338877e-5,1.3323517256348391e-5,0.7331748179277918
0.005101,0.14507569816206273,8.552816920477408e-6,8.552816920473837e-6,0.820547896448265
0.005201,0.07506004696131485,4.499286626104715e-6,4.499286626095542e-6,0.889918345609775
0.005301,0.026730737618219622,2.135954608472146e-6,2.1359546084643554e-6,0.937601103202879
0.005401,0.0025954814109666667,8.725942097056086e-7,8.725942097024308e-7,0.9610924522077305
0.005501,0.00389645049879736,2.8212827998416277e-7,2.8212827998793355e-7,0.9591270232633591
0.005601,0.030540464650372034,2.446101886633328e-6,2.446101886645183e-6,0.9318062490384881
0.005701,0.08102737314858546,4.873677043777933e-6,4.8736770437925165e-6,0.8806519550119281
0.005801,0.15263969195084048,8.402190140721903e-6,8.402190140740347e-6,0.8083830571363083
0.005901,0.2415223823869838,1.381100490944258e-5,1.3811004909448589e-5,0.7188393397466508
