tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002841140507687,0.2499822442479189,0.2499822442479189,0.24999575778875327
0.000101,0.012515129850233824,1.7002196675834106e-6,1.70021966758354e-6,0.9871999512887969
0.000201,0.04986227411053302,3.1415360756858417e-6,3.141536075687291e-6,0.9495730430076137
0.000301,0.11008754195023361,6.22624329321827e-6,6.22624329321987e-6,0.8890737935966115
0.000401,0.19009250836937938,1.0541629560371208e-5,1.0541629560371179e-5,0.8087803862824764
0.000501,0.2858062380883461,1.537632364772399e-5,1.53763236477237e-5,0.712786689065387
0.000601,0.39236994157821875,2.0610379029922727e-5,2.0610379029920833e-5,0.6059215947681915
0.000701,0.5043212006030195,2.6774906237885405e-5,2.6774906237881563e-5,0.49367802958885043
0.000801,0.6159234622184958,3.2477338010035333e-5,3.247733801003346e-5,0.38178505827569303
0.000901,0.7214831004467384,3.7878998858607e-5,3.787899885859895e-5,0.27593437117910735
0.001001,0.8156612313468898,4.2690272438402465e-5,4.26902724383868e-5,0.18148339526541685
0.001101,0.8936491682295868,4.73803939514789e-5,4.7380393951456747e-5,0.10320271657619087
0.001201,0.9514476777319624,4.959734780267155e-5,4.9597347802646234e-5,0.04512422778423617
0.001301,0.9860694978655484,5.197791686328192e-5,5.197791686325538e-5,0.010204284228440141
0.001401,0.9957894662311572,5.2447249790851775e-5,5.244724979082329e-5,0.00020472564377147146
0.001501,0.9801578555226663,5.1243025268977724e-5,5.124302526895591e-5,0.015573067256139224
0.001601,0.9399909238745427,4.9708638056738784e-5,4.970863805672723e-5,0.05546093646634037
0.001701,0.8773338395142394,4.652283519965254e-5,4.652283519965287e-5,0.11785682598839498
0.001801,0.7953266262759832,4.1988833326079655e-5,4.19888333260956e-5,0.19958512805746081
0.001901,0.6981686036847463,3.715036077042513e-5,3.71503607704563e-5,0.2964735501573366
0.002001,0.5908265430798315,3.1626977203172526e-5,3.1626977203217344e-5,0.4035470438836901
0.002101,0.4787939805106691,2.5607214765324764e-5,2.5607214765371405e-5,0.5153119283858074
0.002201,0.36775180577804323,1.991548556793287e-5,1.9915485567969586e-5,0.6260984796212574
0.002301,0.26333265291179364,1.4817779490065802e-5,1.4817779490092957e-5,0.7302542101994517
0.002401,0.17085036654474103,9.574801974520552e-6,9.574801974535099e-6,0.8224676275552939
0.002501,0.09504098037004123,5.622900196022706e-6,5.622900196029373e-6,0.8979887863638364
0.002601,0.03977523630529551,3.1721928794218694e-6,3.1721928794213904e-6,0.9529819644149531
0.002701,0.007801650586007161,8.008543487133262e-7,8.008543487114052e-7,0.9846869850851492
0.002801,0.0007059831920562836,7.934912509545147e-7,7.934912509551079e-7,0.9915199796386477
0.002901,0.018821556831376433,1.7713474555868888e-6,1.7713474555932013e-6,0.9731196108796989
0.003001,0.06123855339778489,3.656281115533169e-6,3.6562811155471467e-6,0.9304192758361334
0.003101,0.12581563921558084,6.9680739069039665e-6,6.9680739069248315e-6,0.865558817991247
0.003201,0.20921522324096234,1.1691854459678863e-5,1.169185445970686e-5,0.7818605510216846
0.003301,0.30714908336763647,1.614216255469956e-5,1.61421625547298e-5,0.6836516820258537
0.003401,0.41460387038248436,2.203407863960349e-5,2.2034078639628246e-5,0.5759066587259428
0.003501,0.526112170684118,2.7806334809369093e-5,2.7806334809384614e-5,0.46411828056654403
0.003601,0.6359956456153787,3.3501209374643176e-5,3.3501209374644334e-5,0.3539452993114571
0.003701,0.7386180370291089,3.864814345067438e-5,3.864814345066137e-5,0.25102692922745706
