tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002726997029356,0.24998023389387972,0.24998023389387977,0.24999574677378347
0.000101,0.013098627873654255,1.5743721633798371e-6,1.5743721633790634e-6,0.9865278413649932
0.000201,0.052168772838522365,3.347948443757435e-6,3.3479484437574074e-6,0.947067598350473
0.000301,0.11509820754286518,6.41926243364973e-6,6.41926243364892e-6,0.8837594090029929
0.000401,0.1984933401669439,1.1506651051504628e-5,1.1506651051499924e-5,0.7999802682756181
0.000501,0.2978739182322222,1.6461016336937347e-5,1.6461016336930314e-5,0.700206682846632
0.000601,0.40793610872587754,2.2529605744821003e-5,2.2529605744813864e-5,0.5897556369505645
0.000701,0.5227607671188669,2.8735381474019723e-5,2.8735381474017483e-5,0.4745250073990946
0.000801,0.6362114313023308,3.5169661540600696e-5,3.516966154059793e-5,0.36068924083914045
0.000901,0.7422183534116916,4.0624739086341196e-5,4.062473908635191e-5,0.25429796045622755
0.001001,0.8351156924523407,4.5712103133936936e-5,4.5712103133954785e-5,0.16101563752714507
0.001101,0.9099623827019061,5.0402775580163206e-5,5.040277558018611e-5,0.08578656137555085
0.001201,0.9627250674402095,5.244962573685961e-5,5.2449625736887326e-5,0.03263418414416967
0.001301,0.9906118570253463,5.4569747486081975e-5,5.456974748610693e-5,0.004367210698552827
0.001401,0.9921249398927138,5.473397987521441e-5,5.473397987523686e-5,0.0024691906025188864
0.001501,0.967217500715635,5.28741650218521e-5,5.287416502188016e-5,0.027004005302056776
0.001601,0.9172490703776656,5.080009973117272e-5,5.080009973119203e-5,0.07660517140914803
0.001701,0.8448686755375181,4.670249383064194e-5,4.670249383065573e-5,0.14861718346073213
0.001801,0.7539455620097043,4.172127299093302e-5,4.172127299093761e-5,0.23917592644502178
0.001901,0.6493292676106485,3.602892035148235e-5,3.6028920351479186e-5,0.34341094759059426
0.002001,0.5366332628063774,3.0105454601983526e-5,3.0105454601977933e-5,0.45574971908034984
0.002101,0.4218689168252945,2.3656264782342802e-5,2.3656264782335277e-5,0.5701541822100227
