tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500234964745345,0.24997894476353752,0.24997894476353744,0.24999589431987798
0.000101,0.012895689606256358,1.1418532802278321e-6,1.1418532802280752e-6,0.9866320729215653
0.000201,0.05137951037750717,3.0203456112246595e-6,3.0203456112242864e-6,0.9476715139000952
0.000301,0.11338876011910136,6.156001095687664e-6,6.156001095684784e-6,0.885188507374311
0.000401,0.1956194533729039,1.0820554864244242e-5,1.082055486423979e-5,0.8024818926911182
0.000501,0.29372493986601717,1.5838621698863302e-5,1.5838621698859927e-5,0.7038999171330077
0.000601,0.4025289253394129,2.172477691704113e-5,2.1724776917041843e-5,0.5946018410873188
0.000701,0.5162829098334961,2.7746027123694795e-5,2.774602712369459e-5,0.48036079038973695
0.000801,0.6289838485548287,3.398123867306225e-5,3.398123867306514e-5,0.36718756376934
0.000901,0.7346917680274831,3.943399055113672e-5,3.9433990551135114e-5,0.2610038592813305
0.001001,0.8278440168382803,4.4493197134147035e-5,4.4493197134153134e-5,0.16737642835396652
0.001101,0.903548695597187,4.888186976667802e-5,4.888186976669341e-5,0.09118944371508829
0.001201,0.9578235482625425,5.133899258197274e-5,5.1338992581987674e-5,0.0364445274097288
0.001301,0.9877969918621013,5.334677113560662e-5,5.3346771135622826e-5,0.0059933636768217165
0.001401,0.9919184807858064,5.3476132745872746e-5,5.347613274588321e-5,0.0014013361926948527
0.001501,0.9700018652723066,5.219350421217238e-5,5.2193504212178926e-5,0.022861207199427712
0.001601,0.9232126895342723,4.9973024898609485e-5,4.997302489861078e-5,0.06919307415006379
0.001701,0.8540074430182172,4.6189192041844417e-5,4.6189192041831006e-5,0.13793457666777098
0.001801,0.7660317221900057,4.158590654931918e-5,4.1585906549307427e-5,0.22545040565866725
0.001901,0.663911752285119,3.59314171820112e-5,3.593141718200658e-5,0.3271047344892014
0.002001,0.5530271284154299,3.026307415095191e-5,3.026307415094912e-5,0.4375217445680228
0.002101,0.43923022714935106,2.3951350910246822e-5,2.3951350910255933e-5,0.5508760261562105
0.002201,0.3284695095496842,1.798507413735162e-5,1.7985074137357313e-5,0.6611897060653029
0.002301,0.22655300673322265,1.2860469651943479e-5,1.2860469651946323e-5,0.7626583898701503
0.002401,0.1388201037513208,7.665304564627545e-6,7.665304564627237e-6,0.8499224979704612
0.002501,0.06987326802697653,4.2452511794788005e-6,4.245251179479354e-6,0.9184014528131195
0.002601,0.02331729505220463,1.6822657038718548e-6,1.6822657038722707e-6,0.9644984860019798
0.002701,0.001550768860265688,3.043354770135244e-7,3.043354770133102e-7,0.9858050959052107
0.002801,0.005675482360949116,6.659271481208599e-7,6.659271481214896e-7,0.9812226282305776
0.002901,0.03543322719830772,2.1268890415013447e-6,2.1268890415037706e-6,0.9510058587571188
0.003001,0.08923539619654217,5.0738317614256586e-6,5.073831761430529e-6,0.89672248963779
0.003101,0.16422884099593063,8.873379137562043e-6,8.873379137563885e-6,0.8212490622825425
0.003201,0.2564335151799458,1.4082537134038353e-5,1.4082537134038668e-5,0.7285717241094255
0.003301,0.3609619326025391,1.9449805561962374e-5,1.9449805561958213e-5,0.6235661750666216
0.003401,0.47229150603970244,2.5298277085550628e-5,2.5298277085542615e-5,0.511765502140102
0.003501,0.5845509680412488,3.170913782174369e-5,3.1709137821729334e-5,0.3990341205878679
0.003601,0.6918388947734273,3.702893856787149e-5,3.7028938567851245e-5,0.2912787949815126
0.003701,0.7884756042699214,4.2520743462553605e-5,4.252074346252418e-5,0.1941601826832281
0.003801,0.8693894093517749,4.6902644635906307e-5,4.690264463588052e-5,0.11276867378173475
0.003901,0.9303249444599737,4.999550924475084e-5,4.999550924472974e-5,0.05136472278053252
0.004001,0.9681003162156064,5.216467738470448e-5,5.216467738469593e-5,0.013126663287477362
0.004101,0.9807449944320188,5.278877363190538e-5,5.2788773631916745e-5,2.4617932022804456e-5
0.004201,0.967593302307963,5.229570125395293e-5,5.229570125397343e-5,0.012722948173385908
0.004301,0.9293180461131885,5.0026054970492126e-5,5.002605497053336e-5,0.050527179816859585
0.004401,0.8679575469887069,4.711235944072677e-5,4.7112359440767364e-5,0.11141956700751168
0.004501,0.7867761761692061,4.261350376281027e-5,4.261350376283975e-5,0.1921590649923028
0.004601,0.6900424438345796,3.724908496998881e-5,3.724908496999326e-5,0.2884446158395671
0.004701,0.5828363637818906,3.1967946850464286e-5,3.196794685045578e-5,0.3952023748136125
0.004801,0.4707995328851477,2.5552576884528342e-5,2.555257688451469e-5,0.5067929389308825
0.004901,0.3597963291898153,1.973710614934017e-5,1.973710614932977e-5,0.6173343641487459
0.005001,0.25567690080234606,1.4234742483305188e-5,1.4234742483294961e-5,0.7209969133732872
0.005101,0.16390484487141524,9.196821626367189e-6,9.196821626363115e-6,0.8123294101859012
