tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500207468149338,0.2499771455531687,0.24997714555316874,0.2499954802261598
0.000101,0.012927412378073854,1.3745496733974709e-6,1.3745496733954731e-6,0.9865085471401234
0.000201,0.051497467844864,3.001183247341549e-6,3.0011832473359596e-6,0.9473690281604764
0.000301,0.11362733651882634,6.385010883104951e-6,6.38501088309629e-6,0.884687280858362
0.000401,0.1960031849259302,1.1096981174266802e-5,1.109698117425428e-5,0.8017529939834797
0.000501,0.2942476606784413,1.5744083207164093e-5,1.5744083207151195e-5,0.7029432209305391
0.000601,0.4031495544387749,2.2268353975052524e-5,2.226835397504375e-5,0.5934546619233267
0.000701,0.5169566610732459,2.783743134078382e-5,2.783743134078569e-5,0.4790697482190997
0.000801,0.629630625743375,3.41607657314156e-5,3.416076573142258e-5,0.36583058236398847
0.000901,0.7352222851522647,3.997867870456879e-5,3.9978678704586336e-5,0.25967631890825
0.001001,0.8281737163744524,4.448919664748415e-5,4.448919664750199e-5,0.16616881382571214
0.001101,0.9035719507093927,4.931064369862011e-5,4.9310643698633e-5,0.09020456240450812
0.001201,0.9574483906133471,5.15915985663615e-5,5.159159856636872e-5,0.035772910985037744
0.001301,0.9869458553531656,5.353257708651421e-5,5.353257708651972e-5,0.00570574330262841
0.001401,0.9905484930283107,5.376189399860696e-5,5.376189399860037e-5,0.001551037364574136
0.001501,0.968082556000972,5.221904333515081e-5,5.221904333512756e-5,0.023473040779769385
0.001601,0.9207573140161226,5.029940093553415e-5,5.0299400935513916e-5,0.07025337203558614
0.001701,0.8510731823324792,4.604995403417196e-5,4.6049954034150744e-5,0.13939468185987708
0.001801,0.7626830059910685,4.1692410554747066e-5,4.169241055472555e-5,0.22723080026519915
0.001901,0.660280190547023,3.6093726201315006e-5,3.6093726201301765e-5,0.329086048610797
0.002001,0.5492590120810287,2.9905933939385422e-5,2.9905933939380655e-5,0.439556407459444
0.002101,0.4354765663149583,2.4208106020770596e-5,2.420810602077138e-5,0.5528018840842557
0.002201,0.32492086730683367,1.782126086732057e-5,1.7821260867327473e-5,0.662829371683504
0.002301,0.2233825652108605,1.2685639049363131e-5,1.2685639049370372e-5,0.7638325354197338
0.002401,0.13618845668756216,7.863273638199841e-6,7.863273638208075e-6,0.850478431051627
0.002501,0.06792985484474956,4.04564488038135e-6,4.045644880386703e-6,0.9181799292239047
0.002601,0.022169942857146064,1.815801106875876e-6,1.8158011068798257e-6,0.9634013669539293
0.002701,0.001264423793157968,3.470839341036337e-7,3.470839341041229e-7,0.9837681142783163
0.002801,0.0062704086026606765,8.419593747131316e-7,8.419593747120432e-7,0.9782174422854683
0.002901,0.03687613719222474,2.330681977739414e-6,2.330681977737602e-6,0.9470596826903864
0.003001,0.0914329918686691,5.189111504922751e-6,5.189111504920349e-6,0.8919487355949074
0.003101,0.16703667718948123,9.421427225858218e-6,9.421427225858537e-6,0.8157775782558397
0.003201,0.25966312773897565,1.4150987112723006e-5,1.41509871127362e-5,0.7225763463433312
