tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500191928622117,0.24997466361812934,0.24997466361812942,0.24999445014902
0.000101,0.013530686480524075,1.4209749762354427e-6,1.4209749762362086e-6,0.9858076152261163
0.000201,0.05387379911102901,3.205267299785831e-6,3.205267299783974e-6,0.944798073025739
0.000301,0.11875462237669453,6.908723928467212e-6,6.908723928465073e-6,0.8792457858904767
0.000401,0.20454538643756137,1.2037850567247342e-5,1.2037850567251795e-5,0.7927814012018545
0.000501,0.30645936415401936,1.7148828097510437e-5,1.7148828097517705e-5,0.6901991707378543
0.000601,0.41882631458218317,2.4170502837922536e-5,2.4170502837936305e-5,0.5771650103362405
0.000701,0.5354242538802859,3.0166260736100075e-5,3.0166260736123402e-5,0.4599014620837901
0.000801,0.6497735082416586,3.6880509722984117e-5,3.68805097230237e-5,0.34488091506999846
0.000901,0.7555496260557354,4.3013122089070654e-5,4.301312208911001e-5,0.23843203763127657
0.001001,0.8469120120490943,4.7661120168521215e-5,4.7661120168554743e-5,0.14639865498625373
0.001101,0.9188160233106683,5.245833119506133e-5,5.245833119509839e-5,0.0738284857167477
0.001201,0.967299654915776,5.454175665183432e-5,5.454175665185886e-5,0.02469099290294013
0.001301,0.9897062828280419,5.620051809287148e-5,5.6200518092870686e-5,0.0016365297575576885
0.001401,0.9847984956610919,5.596969959873116e-5,5.5969699598714266e-5,0.00589445503613131
0.001501,0.9528613406240145,5.382606409147353e-5,5.382606409142873e-5,0.03717810048207936
0.001601,0.8956878980384984,5.1246990703893126e-5,5.124699070382314e-5,0.09369708451529064
0.001701,0.8164548219404522,4.6208898962551096e-5,4.6208898962468744e-5,0.1722835850770384
0.001801,0.7195382634400002,4.118359264819074e-5,4.1183592648121145e-5,0.26855938377167216
0.001901,0.6103069318070279,3.493595954771088e-5,3.4935959547647926e-5,0.3771558158688336
0.002001,0.4947798535062073,2.8214709083526824e-5,2.8214709083471547e-5,0.4920468912845766
0.002101,0.37931928912693574,2.2145894438655224e-5,2.214589443863049e-5,0.606865683310745
0.002201,0.2702955747661697,1.5487071548938445e-5,1.5487071548934447e-5,0.7152465743827752
0.002301,0.17369971799140557,1.0434354028907024e-5,1.0434354028915725e-5,0.8111977946467864
0.002401,0.09482294690777696,5.79394888059198e-6,5.793948880606853e-6,0.8894347646685131
0.002501,0.03798889499334174,2.473912691013421e-6,2.4739126910285765e-6,0.9456321919613375
0.002601,0.006284874663007063,9.589320221490881e-7,9.58932022156966e-7,0.9766977010354729
0.002701,0.0014033977045434217,2.4355752500551997e-7,2.4355752500231067e-7,0.9809356578847378
0.002801,0.023570993808478238,1.8137293105992209e-6,1.8137293105852738e-6,0.9581111506815144
0.002901,0.07150797543459146,4.282789955651908e-6,4.282789955631283e-6,0.9095156377208516
0.003001,0.14250790528138207,8.244408637439153e-6,8.24440863742258e-6,0.8378594598467642
0.003101,0.23261039529853172,1.3501252030000461e-5,1.3501252029999665e-5,0.7471042116816795
0.003201,0.33680118967405115,1.9056203260884823e-5,1.905620326091442e-5,0.6422593483427157
0.003301,0.4492752988766233,2.5665641856336302e-5,2.56656418563968e-5,0.5291253792275483
0.003401,0.5638055883972065,3.1952134386704315e-5,3.195213438677972e-5,0.41393131545696404
0.003501,0.67404593023911,3.817838683452572e-5,3.8178386834635314e-5,0.303027533238175
0.003601,0.7738945686166274,4.3966477270694366e-5,4.3966477270806574e-5,0.2025213282558403
0.003701,0.8578430749164472,4.850495179895348e-5,4.850495179905758e-5,0.11792437745848634
0.003801,0.9212596830960825,5.229309642490267e-5,5.229309642497367e-5,0.05386110000795246
0.003901,0.9606368095046312,5.445373829036782e-5,5.445373829039227e-5,0.013838614872256884
0.004001,0.9738253782737282,5.5140540214546033e-5,5.514054021451591e-5,6.982187334814725e-6
0.004101,0.9601075660417953,5.456758771699384e-5,5.456758771691751e-5,0.013077763787406592
