tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500215600753542,0.24997694207950694,0.24997694207950713,0.24999555621897698
0.000101,0.013241797618320093,1.2769273561714267e-6,1.276927356171207e-6,0.9861966865963989
0.000201,0.052745096923388024,2.9945011737456086e-6,2.9945011737486274e-6,0.9461497626712078
0.000301,0.11632703538012919,6.661090612344013e-6,6.66109061234682e-6,0.8820017076643414
0.000401,0.20052484146666133,1.1337356600545296e-5,1.1337356600542623e-5,0.7972530134931649
0.000501,0.30074268584485137,1.6594169178185123e-5,1.6594169178180112e-5,0.6964729939732449
0.000601,0.4115425518681488,2.2967835071533108e-5,2.2967835071532135e-5,0.5851120523599486
0.000701,0.5269073897203631,2.9132694636272542e-5,2.9132694636267355e-5,0.4691736550640403
0.000801,0.6405886973124277,3.538642292019273e-5,3.5386422920182696e-5,0.35494158228050005
0.000901,0.7464074351867723,4.151698613893149e-5,4.1516986138914e-5,0.24855390466265948
0.001001,0.8386798652954863,4.6144859953559714e-5,4.614485995354137e-5,0.15573136720566894
0.001101,0.9124003830737333,5.079519286721933e-5,5.0795192867186296e-5,0.08145548688344724
0.001201,0.9635881526669954,5.319068135145768e-5,5.3190681351425656e-5,0.02971479196451686
0.001301,0.9894867301313935,5.4819576430754106e-5,5.4819576430731955e-5,0.0032594191195162575
0.001401,0.9887278212385767,5.4911454944051815e-5,5.49114549440323e-5,0.003482998454160444
0.001501,0.9613323387511676,5.311330820471574e-5,5.3113308204702764e-5,0.0303266440794839
0.001601,0.9088411562287568,5.06629382173421e-5,5.0662938217348976e-5,0.08228261511401037
0.001701,0.8340767020284535,4.629765533162406e-5,4.6297655331642204e-5,0.15651232684300082
0.001801,0.7410754671475894,4.12569164344451e-5,4.125691643446222e-5,0.2489735820940252
0.001901,0.6348809090289332,3.561718080434274e-5,3.561718080435551e-5,0.3546253964005458
0.002001,0.5212466237977533,2.895711539301376e-5,2.895711539304295e-5,0.4677363498101219
0.002101,0.4062787873125346,2.3071817810768144e-5,2.3071817810800166e-5,0.582162020923839
0.002201,0.2962002791391764,1.6646196573563267e-5,1.664619657358859e-5,0.69171537828786
0.002301,0.1969204958788451,1.1297529283347668e-5,1.1297529283366456e-5,0.7904643913957166
0.002401,0.11376881967109806,6.834124033488456e-6,6.834124033497783e-6,0.8730771624023019
0.002501,0.05122632524888971,3.0000268717125002e-6,3.0000268717158507e-6,0.9350770915699677
0.002601,0.012631316358319239,1.2893072245546906e-6,1.2893072245552647e-6,0.9731432971261758
0.002701,1.8219076805374767e-5,1.5310174756607956e-7,1.5310174756599025e-7,0.9852107816747339
0.002801,0.014030074757251536,1.1031051243984835e-6,1.1031051244031333e-6,0.9706615474956746
0.002901,0.05386335223916339,3.294351390383006e-6,3.294351390397532e-6,0.9302824893403907
0.003001,0.11732138517239572,6.5256509220327375e-6,6.5256509220570245e-6,0.8662726878580448
0.003101,0.2009435944773432,1.1456543209740193e-5,1.145654320977389e-5,0.7820906031212853
0.003201,0.3001794131859719,1.6602343539683268e-5,1.66023435397218e-5,0.6823106691801365
0.003301,0.4096094713443477,2.2720243868656334e-5,2.2720243868686034e-5,0.5723171328814611
0.003401,0.5233198165175834,2.9134324043406212e-5,2.9134324043423932e-5,0.4580628773238772
0.003501,0.6351415612748202,3.491302226154894e-5,3.491302226154982e-5,0.3456873666189956
0.003601,0.7390161847711326,4.120655899309482e-5,4.120655899306652e-5,0.2412587299092931
0.003701,0.8293290180085487,4.5684214598930475e-5,4.56842145988843e-5,0.1503878444034523
0.003801,0.9012139967460546,5.002671064105589e-5,5.002671064098869e-5,0.07796292432713156
0.003901,0.9507556750758193,5.267136706196798e-5,5.267136706188484e-5,0.027868056017534854
