tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001949925862915,0.24997762548991312,0.24997762548991315,0.24999574678364153
0.000101,0.01240389253693539,1.5224082089296347e-6,1.5224082089300165e-6,0.987030558084674
0.000201,0.0494145115785037,3.1505408881964462e-6,3.150540888197545e-6,0.9494785211148149
0.000301,0.10909277262920818,5.9245862964053995e-6,5.924586296409306e-6,0.8892747488869305
0.000401,0.18837508804520287,1.0500858950198946e-5,1.0500858950202898e-5,0.8094542267277232
0.000501,0.2832452980794859,1.4896791352648728e-5,1.4896791352655415e-5,0.7140357190350903
0.000601,0.38891154388357924,2.0450757796856013e-5,2.0450757796859428e-5,0.6077989853724357
0.000701,0.4999985280525945,2.6156718117765988e-5,2.615671811776207e-5,0.4961482217112062
0.000801,0.6108549699598048,3.2057388801826714e-5,3.205738880181972e-5,0.38474098566321835
0.000901,0.7158711309610287,3.715693624728861e-5,3.715693624727309e-5,0.27917896109089685
0.001001,0.8097721780169198,4.204450046361901e-5,4.20445004635943e-5,0.1847480231695581
0.001101,0.88780720167846,4.663042367014106e-5,4.663042367011215e-5,0.10616350887744722
0.001201,0.9460009335710553,4.887417530766807e-5,4.887417530763046e-5,0.047420693002962776
0.001301,0.9813828579989002,5.1247124772211076e-5,5.124712477218643e-5,0.01146997416446936
0.001401,0.9922351733229758,5.175880342369328e-5,5.175880342366878e-5,8.938175034879195e-5
0.001501,0.9780243112941419,5.054808413907396e-5,5.054808413906576e-5,0.013773975191238942
0.001601,0.9395228354890076,4.924191093030084e-5,4.924191093031138e-5,0.05174848295106256
0.001701,0.8786610122772175,4.59775415349192e-5,4.5977541534938844e-5,0.11209322791840491
0.001801,0.7984581619041687,4.1763796423008224e-5,4.176379642303303e-5,0.1917489810338019
0.001901,0.7030039934287521,3.687251013888517e-5,3.6872510138912215e-5,0.28666376729429005
0.002001,0.5971340214487217,3.157649151363134e-5,3.157649151365618e-5,0.3919944788761013
0.002101,0.48623888336979976,2.5637645917620424e-5,2.5637645917638137e-5,0.5023864305175908
0.002201,0.37585819235321094,1.998031509147762e-5,1.998031509148801e-5,0.6122546410103836
0.002301,0.27154340872752347,1.5061772278618163e-5,1.506177227862053e-5,0.7160460465380382
0.002401,0.17855184537566424,9.64748663561679e-6,9.647486635613963e-6,0.8085048517875706
0.002501,0.10158528371482957,5.905694926215761e-6,5.905694926211674e-6,0.884917459188039
0.002601,0.04453156785414286,3.1899242309806e-6,3.18992423097473e-6,0.9414489706746954
0.002701,0.010183576586637823,8.918129263499946e-7,8.918129263452107e-7,0.9752716040251191
0.002801,0.000216680625641891,6.530738827138825e-7,6.53073882714243e-7,0.9847285545339789
0.002901,0.01508725687107068,1.5204132207341834e-6,1.5204132207402547e-6,0.9693214047277788
0.003001,0.05403536760908113,3.1843095417298416e-6,3.184309541741595e-6,0.9298320520861141
0.003101,0.11509727449208197,6.373414451252805e-6,6.373414451269215e-6,0.8682152755441829
0.003201,0.19512405530391516,1.0767388268594434e-5,1.0767388268615493e-5,0.7876326268039403
0.003301,0.29001764651742645,1.5211854648220535e-5,1.5211854648242366e-5,0.692202996912277
0.003401,0.3949568735430665,2.0668120869017234e-5,2.0668120869027405e-5,0.5867370758235275
0.003501,0.5046216582405718,2.6635978628122144e-5,2.6635978628115883e-5,0.4765404861989322
0.003601,0.6134687006302901,3.184528064413254e-5,3.1845280644108055e-5,0.36713745605183074
0.003701,0.7159601737606531,3.736018677504366e-5,3.736018677500841e-5,0.26408397349909807
0.003801,0.8069095508066525,4.223109401271199e-5,4.2231094012666104e-5,0.1725852885596615
0.003901,0.8817336342997676,4.579133625996983e-5,4.579133625991989e-5,0.09723629172052893
0.004001,0.9366791066210728,4.85380146517175e-5,4.8538014651661986e-5,0.04176186146578729
0.004101,0.9690255465403143,5.055078877777375e-5,5.05507887777333e-5,0.00890236247763056
0.004201,0.9770739744837468,5.0854574087035544e-5,5.085457408700907e-5,0.00032198160902311416
0.004301,0.9603975142132873,4.9874808736172077e-5,4.9874808736153205e-5,0.016448500475930904
0.004401,0.9198768911130514,4.841302279668769e-5,4.8413022796691013e-5,0.05643286728333591
0.004501,0.8575979702960155,4.4601580592724067e-5,4.4601580592753747e-5,0.11819667673041906
0.004601,0.7767454043860266,4.0532822336243246e-5,4.053282233628733e-5,0.19853065298426947
0.004701,0.6813936130712747,3.6069732057590636e-5,3.6069732057625595e-5,0.29337883077063603
0.004801,0.5763211967946806,3.017795642736911e-5,3.0177956427407202e-5,0.39793229906981925
0.004901,0.4668333498297008,2.4777330259791195e-5,2.4777330259814095e-5,0.5068855962136466
0.005001,0.35849479422446895,1.9206111310751464e-5,1.9206111310760453e-5,0.6146939973530934
0.005101,0.2567770071972135,1.4001365123838023e-5,1.4001365123834342e-5,0.7159014930979876
0.005201,0.16675320388066658,9.198093929445978e-6,9.198093929439905e-6,0.8054124693937911
0.005301,0.09291993103892202,5.601037600306279e-6,5.601037600296394e-6,0.8787369784554028
0.005401,0.038980740360432524,2.7667094676724004e-6,2.7667094676650296e-6,0.9321514637594515
0.005501,0.0076696097826944405,5.040755224793698e-7,5.040755224762298e-7,0.9629285374385982
0.005601,0.0005728699989910718,9.624522594821289e-7,9.624522594828334e-7,0.9694874897254863
0.005701,0.01795788423368492,1.453191913745947e-6,1.4531919137496556e-6,0.9515830340294416
0.005801,0.05888063561339237,3.371299576496123e-6,3.371299576501387e-6,0.9101395601566226
0.005901,0.12122702707299905,7.144908787516864e-6,7.144908787517315e-6,0.8472668658781812
0.006001,0.2018335999377023,1.0563513534846309e-5,1.0563513534840827e-5,0.7661280429781
0.006101,0.29662932356494426,1.5704485724108135e-5,1.5704485724096538e-5,0.6707924565221299
0.006201,0.40076123374302935,2.1145861746562853e-5,2.1145861746557418e-5,0.5661015954272587
0.006301,0.5089452180804255,2.664411298400637e-5,2.6644112984002577e-5,0.45738441304752464
0.006401,0.6157069065766658,3.2062444229947877e-5,3.206244422993794e-5,0.35010103092309286
0.006501,0.7156620128891102,3.7247068994444385e-5,3.724706899444142e-5,0.24961677856416398
0.006601,0.8037772440140504,4.2153730127787895e-5,4.215373012780225e-5,0.16097832753589128
0.006701,0.8755371065357112,4.522074336507791e-5,4.522074336510888e-5,0.08868101424970777
0.006801,0.9272999686338255,4.8498469888749454e-5,4.8498469888772554e-5,0.03636997051685456
0.006901,0.9564876882841734,4.981931989571951e-5,4.9819319895751136e-5,0.006651336131247409
0.007001,0.9616854544074595,4.96258888338331e-5,4.962588883385796e-5,0.0009483526833552481
0.007101,0.9426468225108291,4.952120026990682e-5,4.952120026992075e-5,0.01947005511312021
0.007201,0.9003273454682178,4.6906789667465486e-5,4.690678966746088e-5,0.06128360826277844
0.007301,0.8368292793612659,4.369953752753426e-5,4.3699537527514446e-5,0.12425583053096356
0.007401,0.7553827807333131,3.966359968179781e-5,3.966359968177332e-5,0.205175121172643
0.007501,0.6601293984500729,3.4624462616676845e-5,3.462446261664825e-5,0.2999017130650519
0.007601,0.5559218541967644,2.924477146874579e-5,2.924477146872124e-5,0.4036153358853681
0.007701,0.44796475633277233,2.3740845536796693e-5,2.3740845536777313e-5,0.5110685835153065
0.007801,0.34169595457416113,1.8609449822469215e-5,1.8609449822460456e-5,0.6168414365404596
0.007901,0.24246993288911045,1.2908960440191505e-5,1.290896044018942e-5,0.7155421997605939
0.008001,0.15532048450027316,8.740470885912781e-6,8.74047088591667e-6,0.8021681567588916
0.008101,0.08464471531003169,5.204402443449924e-6,5.204402443458561e-6,0.8723214881889129
0.008201,0.03393310120126138,2.001551759979896e-6,2.001551759988172e-6,0.922534270090959
0.008301,0.005691045030079995,1.145088520351937e-6,1.1450885203556311e-6,0.9502679812513731
0.008401,0.0012958479549919622,7.256084847403873e-7,7.256084847387031e-7,0.9541612542692608
0.008501,0.020968620354428116,1.4412792554465243e-6,1.441279255438254e-6,0.9339531493015587
0.008601,0.06371164917234423,3.8900885675664295e-6,3.890088567552697e-6,0.8906727797937167
0.008701,0.1272994338868728,7.101532670691461e-6,7.101532670677427e-6,0.8265501264528055
0.008801,0.20846838205596518,1.103316087614362e-5,1.1033160876129739e-5,0.7448686759421413
0.008901,0.303086591975451,1.6019372031322548e-5,1.601937203130976e-5,0.6497321418076525
0.009001,0.4063558153372232,2.155365420890325e-5,2.1553654208906e-5,0.5459417146046109
0.009101,0.5130577434141941,2.6628847118428007e-5,2.6628847118449328e-5,0.4387036119642212
0.009201,0.6177464788956447,3.2331327076652206e-5,3.233132707669161e-5,0.33347131401098645
0.009301,0.7151184079821807,3.748710153362431e-5,3.748710153367671e-5,0.23556817857411944
0.009401,0.8002569042848745,4.1405978003157864e-5,4.1405978003213985e-5,0.14991114553575616
0.009501,0.8689098320018072,4.519200529255159e-5,4.519200529261476e-5,0.0807500630771068
0.009601,0.9176210819316003,4.782508249765276e-5,4.782508249770204e-5,0.031523249812583684
0.009701,0.9438959595393712,4.901429313804581e-5,4.9014293138080956e-5,0.004725440923274907
0.009801,0.9463931447867954,4.9308262080550786e-5,4.930826208056132e-5,0.0017023323580461144
0.009901,0.9249976354459547,4.850965028009835e-5,4.850965028006193e-5,0.022576690067806892
0.010001,0.8808368045968769,4.572131065619528e-5,4.572131065613531e-5,0.06622904223473305
0.010101,0.816200233528083,4.258231045888214e-5,4.258231045880651e-5,0.13037636319584894
0.010201,0.7342956357346232,3.872240672957627e-5,3.8722406729497385e-5,0.21177454171626775
0.010301,0.6392682442711658,3.334604472188997e-5,3.334604472181618e-5,0.3062950466504835
0.010401,0.5359194823123906,2.8389247884411218e-5,2.8389247884357655e-5,0.4091295905140947
0.010501,0.42950165964389336,2.2904543225885477e-5,2.290454322583967e-5,0.5150352737544767
0.010601,0.3253915546125318,1.735449743174399e-5,1.7354497431716193e-5,0.6186432932914124
0.010701,0.22879174152092724,1.2497334480776307e-5,1.2497334480767266e-5,0.7147567585756337
