tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500302659011406,0.2499833474333,0.24998334743329984,0.2499951695640578
0.000101,0.012584217845054202,1.3897797636081211e-6,1.389779763608547e-6,0.9872065161742741
0.000201,0.05015402162363737,3.0454180493395004e-6,3.045418049339099e-6,0.9494226101860312
0.000301,0.11075320698726372,5.997986968524007e-6,5.997986968523607e-6,0.888601923454142
0.000401,0.1912572048233249,1.0465384038594686e-5,1.0465384038595191e-5,0.8078783013287095
0.000501,0.2875265718334469,1.5364082172671507e-5,1.536408217267313e-5,0.7113927978537694
0.000601,0.39463940997661634,2.0649371425750818e-5,2.0649371425754165e-5,0.6040532739405648
0.000701,0.507071268765904,2.686662374420613e-5,2.686662374421332e-5,0.4913868372325608
0.000801,0.6190530316626776,3.266590524371547e-5,3.266590524371975e-5,0.3791840292394865
0.000901,0.7248334194850506,3.8033118104670425e-5,3.8033118104673956e-5,0.2731862523519258
0.001001,0.8189863280054416,4.301747168908171e-5,4.301747168907901e-5,0.17880526799381677
0.001101,0.8967128366354382,4.749887180240721e-5,4.749887180240708e-5,0.1008635563789277
0.001201,0.9539771133281346,4.992955139875044e-5,4.992955139874386e-5,0.04337829135896931
0.001301,0.9878442110673578,5.210176916414243e-5,5.210176916413025e-5,0.009286985465967278
0.001401,0.9965952858947389,5.2711630286317066e-5,5.271163028630291e-5,0.0003236031747777937
0.001501,0.9798042101687523,5.13765553136805e-5,5.13765553136641e-5,0.016914094663414973
0.001601,0.9383501570039804,4.972013606665748e-5,4.9720136066636526e-5,0.0581589730561564
0.001701,0.8743432844723122,4.650507903606565e-5,4.6505079036044456e-5,0.12195618923344803
0.001801,0.7910642014831938,4.1781176762834444e-5,4.178117676281569e-5,0.20502901288858863
0.001901,0.6927817212668681,3.6977344895117743e-5,3.69773448951061e-5,0.30310751168076755
0.002001,0.5845426935276176,3.130669937161294e-5,3.130669937160854e-5,0.4111439610167238
0.002101,0.4719144958841438,2.5243434094494873e-5,2.5243434094498803e-5,0.5235720609692949
0.002201,0.3606553984444536,1.9513965709150065e-5,1.9513965709162446e-5,0.6346425301980451
0.002301,0.2564571919374095,1.431249937461872e-5,1.4312499374634657e-5,0.738637581487993
0.002401,0.16466088967195694,9.175999496489625e-6,9.175999496503633e-6,0.830229501561913
0.002501,0.08998141149920895,5.174157786144542e-6,5.174157786154689e-6,0.9047039300199436
0.002601,0.03624843188041023,2.8165840839180755e-6,2.816584083924333e-6,0.9582284598923007
0.002701,0.006170550454236877,5.822968535552348e-7,5.822968535569237e-7,0.9880968750908645
0.002801,0.0012698074801449745,5.400151613054194e-7,5.400151613048314e-7,0.9927875985440556
0.002901,0.02177643578857594,1.831972202921494e-6,1.831972202920171e-6,0.9720742210777854
0.003001,0.06663618836004231,3.640772848518317e-6,3.6407728485205095e-6,0.9269975762541376
0.003101,0.1335627520484684,7.318348210513242e-6,7.318348210518376e-6,0.8598441960979606
0.003201,0.21908884723696487,1.1991969390279844e-5,1.1991969390291139e-5,0.7740961640348419
0.003301,0.3188066670261327,1.671819998107389e-5,1.6718199981092302e-5,0.6741599252630732
0.003401,0.4275933314345206,2.2621426962464535e-5,2.2621426962488625e-5,0.5651640127916314
0.003501,0.5398570701814218,2.8503618464192956e-5,2.850361846421548e-5,0.4526877216160866
