tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25001624034837705,0.2499745439686707,0.24997454396867091,0.24999450456623165
0.000101,0.012865389801251976,1.5367905300620301e-6,1.5367905300617313e-6,0.9864321414715618
0.000201,0.0512467708039234,3.2413853477347336e-6,3.241385347735378e-6,0.9473631847723185
0.000301,0.11309054727134969,6.229795431856822e-6,6.229795431861851e-6,0.8848347145395344
0.000401,0.19509727183967546,1.1166749108685779e-5,1.1166749108693772e-5,0.8021414565237209
0.000501,0.29290806039764566,1.5946771051621317e-5,1.5946771051636404e-5,0.7036382333545851
0.000601,0.4013650915336964,2.185312330392238e-5,2.1853123303940018e-5,0.5944952747855172
0.000701,0.5147273136742196,2.788016904501708e-5,2.7880169045035325e-5,0.48042261443397255
0.000801,0.6270452127631303,3.412776192445222e-5,3.412776192445126e-5,0.36741697809127116
0.000901,0.7324020429103312,3.9472339526866445e-5,3.947233952684358e-5,0.2613730464996397
0.001001,0.8252522110848646,4.4459327981916205e-5,4.445932798187881e-5,0.16783497199126796
0.001101,0.9007327354874521,4.9049869717825553e-5,4.904986971778077e-5,0.09166924823857833
0.001201,0.9548720353602049,5.113576051074152e-5,5.113576051068647e-5,0.036853929310822375
0.001301,0.9848308323729387,5.3328966181355945e-5,5.3328966181311425e-5,0.006200645231872884
0.001401,0.9890918569273858,5.3601430910529695e-5,5.3601430910500225e-5,0.001274320419097932
0.001501,0.9674127533082056,5.193420081789117e-5,5.193420081786539e-5,0.022282868959069318
0.001601,0.9209714590603716,5.0072704899460204e-5,5.007270489945242e-5,0.06805246513296719
0.001701,0.8522126807393,4.621594618696651e-5,4.6215946186959075e-5,0.1361454771676173
0.001801,0.7647539622238829,4.1472484543433384e-5,4.1472484543443324e-5,0.2229324709905411
0.001901,0.6631998994311822,3.606772570678972e-5,3.606772570680111e-5,0.32381565508465104
0.002001,0.552874636734553,3.0360762860768842e-5,3.0360762860784427e-5,0.4334774139608206
0.002101,0.43956772196892224,2.407285325839202e-5,2.4072853258418123e-5,0.5461237529573529
0.002201,0.3292031151826939,1.8093760828109418e-5,1.8093760828137072e-5,0.6558344465440051
0.002301,0.22756152500246118,1.3169064508991482e-5,1.3169064509004684e-5,0.7568151699375265
0.002401,0.139943664847976,7.843631635098984e-6,7.84363163510927e-6,0.8437576246565545
0.002501,0.07091460219095,4.34904192925329e-6,4.349041929259291e-6,0.9121255559582688
0.002601,0.024059428873595953,2.132706245369227e-6,2.1327062453694246e-6,0.9583022000008312
0.002701,0.0017686123578344321,3.6490142489376563e-7,3.6490142489327785e-7,0.9799318813298772
0.002801,0.0051767473739894754,8.198671411247363e-7,8.19867141126312e-7,0.9758638916070369
0.002901,0.034043780086514305,2.4572913514993677e-6,2.4572913515045363e-6,0.9463237012675735
0.003001,0.08679766243663267,4.97183724336432e-6,4.971837243370004e-6,0.892890174331687
0.003101,0.16063761704780952,8.947413365166612e-6,8.94741336517303e-6,0.8183719079889319
0.003201,0.25162904005345865,1.4095916637129393e-5,1.4095916637130653e-5,0.7266921879913856
0.003301,0.35496701408227693,1.9286276564288687e-5,1.928627656428007e-5,0.6226790997159337
0.003401,0.4651934655792442,2.5124529568308918e-5,2.512452956828886e-5,0.5117752890729554
0.003501,0.5764801481226984,3.149285401851871e-5,3.1492854018483776e-5,0.3998094767417707
0.003601,0.6829847874732551,3.6778005231277155e-5,3.677800523123107e-5,0.29263324114886474
0.003701,0.7790729461434355,4.203001101206141e-5,4.203001101200554e-5,0.19585154363747678
0.003801,0.8597474759873878,4.6662821953047944e-5,4.6662821952993375e-5,0.1145072783565372
0.003901,0.9207522758541606,4.963575809988948e-5,4.963575809984895e-5,0.05283413166602321
0.004001,0.9589051182303066,5.163352383800038e-5,5.1633523837988833e-5,0.014018146047490132
0.004101,0.9722246322710337,5.267030700094038e-5,5.267030700094638e-5,4.0960705730103325e-5
0.004201,0.9599978361075286,5.18654351521127e-5,5.186543515213672e-5,0.011601581805014171
0.004301,0.9228985368429602,4.968218701885513e-5,4.968218701890502e-5,0.04803140279038216
0.004401,0.8628963389718307,4.7067184473145705e-5,4.706718447320318e-5,0.1073709689071246
0.004501,0.7831389900988055,4.2379557624553834e-5,4.2379557624624124e-5,0.18646912331373977
0.004601,0.6878491181809729,3.726221671488752e-5,3.726221671494835e-5,0.2811104158906068
0.004701,0.5820115689409966,3.2047090408460415e-5,3.204709040850814e-5,0.386302397031964
0.004801,0.4711841248664141,2.569255494752181e-5,2.5692554947555547e-5,0.49647507243586514
0.004901,0.36117385736957053,1.989986636915389e-5,1.9899866369174996e-5,0.6058395873832244
0.005001,0.2577291537996626,1.4472316759213014e-5,1.4472316759219667e-5,0.7086186698348592
0.005101,0.16626119616704257,9.576185874035867e-6,9.576185874035364e-6,0.799443488044859
0.005201,0.09151982827160926,5.320613016792796e-6,5.320613016784734e-6,0.8735355985822626
0.005301,0.03739967119944272,2.6652713646074247e-6,2.6652713645981433e-6,0.927004856299932
0.005401,0.006689976284976587,1.0751560821525481e-6,1.0751560821469376e-6,0.9570666653342489
0.005501,0.0009542513272867305,1.2650436164798594e-7,1.2650436165006702e-7,0.9621392319109746
0.005601,0.02046137568420787,1.8974722091507877e-6,1.897472209162615e-6,0.941971006688269
0.005701,0.0641099364558133,3.881302176946129e-6,3.8813021769664085e-6,0.8976539770177963
0.005801,0.12957600284666754,7.082211557352361e-6,7.082211557378887e-6,0.8315292971867011
0.005901,0.21336659261957733,1.2173858699671107e-5,1.2173858699688607e-5,0.7470757429842687
