tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500292176811746,0.24998177082803297,0.2499817708280329,0.24999550960662875
0.000101,0.013008329987553118,1.2381271250413336e-6,1.2381271250413622e-6,0.9866938674125239
0.000201,0.05183427751403738,2.8762861293246278e-6,2.876286129324865e-6,0.9475495628445951
0.000301,0.11438413429040019,6.414230240394266e-6,6.4142302403953e-6,0.8846813707527239
0.000401,0.19732923549235865,1.093229835731184e-5,1.0932298357312917e-5,0.8014290403257531
0.000501,0.2962424133523534,1.6004030817762402e-5,1.600403081775849e-5,0.7021887766193877
0.000601,0.40587156297367194,2.2190663780140255e-5,2.2190663780136697e-5,0.5922351015110461
0.000701,0.5203857878298908,2.819092989734071e-5,2.8190929897332444e-5,0.47740186044969557
0.000801,0.6336793221413592,3.4302289273378395e-5,3.430228927336578e-5,0.3637939575680305
0.000901,0.7397214501057697,4.034956291050929e-5,4.0349562910492534e-5,0.25742531928659534
0.001001,0.8329193946778674,4.494247625292166e-5,4.494247625291117e-5,0.1639135914793404
0.001101,0.9083223985804081,4.96147983833915e-5,4.961479838338294e-5,0.08820007413111289
0.001201,0.9619086177129579,5.211239670341745e-5,5.21123967034177e-5,0.03429475278892619
0.001301,0.9908484795912744,5.388039928026112e-5,5.388039928027606e-5,0.0050378735410147825
0.001401,0.9936147559895468,5.418646246016002e-5,5.418646246018878e-5,0.001964900475567405
0.001501,0.9700779442198457,5.262817598484831e-5,5.262817598488001e-5,0.025206008801154096
0.001601,0.9214862254549868,5.045937725852439e-5,5.045937725856599e-5,0.07348553175681061
0.001701,0.8504428769918556,4.639223933824624e-5,4.639223933829056e-5,0.14423462830642378
0.001801,0.7606921678861164,4.1621453734608696e-5,4.16214537346509e-5,0.2336912612588316
0.001901,0.6570059956590649,3.623983786811575e-5,3.623983786814274e-5,0.33707767408056993
0.002001,0.5448991309755314,2.9770381339957114e-5,2.97703813399684e-5,0.44888228555394877
0.002101,0.4303205950386895,2.4015545871475032e-5,2.4015545871477333e-5,0.5631652978604812
0.002201,0.3193471270273083,1.767061539078249e-5,1.7670615390773765e-5,0.6738539569888287
0.002301,0.21783253825175694,1.2276642274076025e-5,1.2276642274058827e-5,0.7750636877189144
0.002401,0.13114899688010398,7.72582682019369e-6,7.725826820176335e-6,0.8614495349050937
0.002501,0.06390123511398114,3.668498723721689e-6,3.668498723708155e-6,0.9284002765875718
0.002601,0.019636405400859352,1.6799327621138002e-6,1.679932762105798e-6,0.9723667496810593
0.002701,0.0006694676632041235,2.0611620903709248e-7,2.0611620903577103e-7,0.9910264424510281
0.002801,0.00798219167818094,7.50066414531338e-7,7.500664145337947e-7,0.9834070775646648
0.002901,0.04115857041442092,2.5495810564300556e-6,2.5495810564339104e-6,0.9499278053507951
0.003001,0.09841820714135405,5.358134029020292e-6,5.358134029023611e-6,0.8923489071418681
0.003101,0.17671346583332134,9.902617392519425e-6,9.90261739251977e-6,0.8137314566438258
0.003201,0.2718659697810008,1.4733341822541556e-5,1.4733341822533213e-5,0.7182620666674739
0.003301,0.37878928239126525,2.0561603784773808e-5,2.0561603784759483e-5,0.6110308642320905
