tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002377116057894,0.24997879074465915,0.24997879074465915,0.2499958049577705
0.000101,0.012942578158234392,1.4383993366786561e-6,1.4383993366778277e-6,0.9865907936553647
0.000201,0.05155440228936726,3.1922271602462155e-6,3.1922271602437934e-6,0.9475057378214523
0.000301,0.11376099627187837,6.3084389521227845e-6,6.3084389521230776e-6,0.8848299527031995
0.000401,0.1962448247666931,1.1035725636612597e-5,1.1035725636609614e-5,0.8018676513952662
0.000501,0.2946182484937954,1.625459448553638e-5,1.6254594485536564e-5,0.7030226719299946
0.000601,0.4036897627293446,2.1789697248624703e-5,2.1789697248621342e-5,0.5934688046027237
0.000701,0.5176581239269525,2.8237519567864214e-5,2.823751956786776e-5,0.47900861561528785
0.000801,0.6305022119150729,3.4282248445109234e-5,3.428224844512775e-5,0.3656918188596257
0.000901,0.7362445192894658,3.978599765496413e-5,3.978599765498626e-5,0.25946918448809525
0.001001,0.8293232666256177,4.4850285526960595e-5,4.48502855269896e-5,0.16592912303655627
0.001101,0.9048118657578618,4.935071657070276e-5,4.93507165707344e-5,0.08996034276532447
0.001201,0.9587224545660157,5.165006404558239e-5,5.16500640456093e-5,0.035576115842450524
0.001301,0.9882118778914197,5.363364167056067e-5,5.363364167057539e-5,0.005610384657660688
0.001401,0.9917457925157208,5.398654652600087e-5,5.398654652600273e-5,0.0016116618916713174
0.001501,0.9691598298357131,5.2308363399053465e-5,5.2308363399052394e-5,0.023748495051395466
0.001601,0.9216623468928511,5.020867745010003e-5,5.020867745007616e-5,0.07078795909250714
0.001701,0.8517561081030708,4.6576775760565794e-5,4.6576775760526613e-5,0.14023645980003363
0.001801,0.7631306898695517,4.14495443075173e-5,4.14495443074823e-5,0.22839887692720942
0.001901,0.6604776978898117,3.622877684977945e-5,3.622877684974307e-5,0.33059624214843825
0.002001,0.5492108487951499,3.025767284296691e-5,3.0257672842931458e-5,0.4414080695803251
0.002101,0.43521543340117064,2.3961516501979102e-5,2.396151650195835e-5,0.554954551954314
0.002201,0.32448045168956796,1.801438663415572e-5,1.8014386634142993e-5,0.6652393317154405
0.002301,0.2228379563476194,1.2829894029075737e-5,1.2829894029072813e-5,0.7664424456430485
0.002401,0.13561931621369577,7.807269288788884e-6,7.807269288795503e-6,0.853204739106183
0.002501,0.06742012018181777,4.033357201436451e-6,4.033357201441073e-6,0.9209384529243486
0.002601,0.021820674421306262,2.055093705252915e-6,2.055093705257976e-6,0.966077471611245
0.002701,0.0011697080367755945,2.9698704025443284e-7,2.9698704025637064e-7,0.9862705153467973
0.002801,0.00652285121884712,7.78510926320815e-7,7.785109263168454e-7,0.9804690001313966
0.002901,0.03755336529703708,2.6837704417617544e-6,2.6837704417521147e-6,0.9489651886836473
0.003001,0.09259485387688879,5.15113418969387e-6,5.151134189682166e-6,0.8934550377805917
0.003101,0.16872883237567873,9.422789611480346e-6,9.422789611470161e-6,0.8168376824394885
0.003201,0.2618922173435267,1.4634421080140712e-5,1.4634421080139443e-5,0.7231973930255543
0.003301,0.36714410928286134,1.9851129147022073e-5,1.9851129147032116e-5,0.6174902571616951
0.003401,0.47888830008535427,2.6045509665918138e-5,2.604550966594609e-5,0.5052691651559432
0.003501,0.5912302265176863,3.2141911016591276e-5,3.214191101663621e-5,0.3924666368305724
0.003601,0.6982173407689826,3.790334631077047e-5,3.790334631083349e-5,0.28499899727665956
0.003701,0.7942014400271888,4.2816527800057394e-5,4.281652780011949e-5,0.18854366066731826
0.003801,0.8741068650138031,4.7695350448493036e-5,4.769535044855165e-5,0.1081638262360221
0.003901,0.9337149627168234,5.047229705275166e-5,5.047229705280145e-5,0.048084095751259465
0.004001,0.96992615076339,5.2372454328874245e-5,5.23724543289119e-5,0.0114265061889282
0.004101,0.9808186937526967,5.342361350614299e-5,5.3423613506147834e-5,7.430815104925712e-5
