tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500200691779536,0.24997627621327817,0.24997627621327811,0.24999549214038969
0.000101,0.013107251788813805,1.446073796716199e-6,1.4460737967160912e-6,0.9863186254914234
0.000201,0.05220049330960589,3.2334931938357172e-6,3.2334931938353653e-6,0.9466482540895255
0.000301,0.11514711190540197,6.448862213539389e-6,6.448862213541611e-6,0.8831307942148947
0.000401,0.19854261356116157,1.1303793332442936e-5,1.1303793332448537e-5,0.7991581371334804
0.000501,0.29788763848710387,1.664743752196889e-5,1.6647437521978284e-5,0.699232856450716
0.000601,0.40786246892043004,2.2309988169113413e-5,2.230998816912524e-5,0.5886726375477821
0.000701,0.5225341776041716,2.88775820928348e-5,2.8877582092849902e-5,0.47340542717326234
0.000801,0.6357606740992967,3.5020930003857806e-5,3.502093000386651e-5,0.3596004733446103
0.000901,0.7414671987367237,4.061357678419025e-5,4.0613576784201833e-5,0.2533157850572124
0.001001,0.8340057350367899,4.571554745796808e-5,4.571554745796859e-5,0.1602009133476018
0.001101,0.9084461800040624,5.020163078251646e-5,5.020163078251647e-5,0.08518587696805888
0.001201,0.9607936173775941,5.243389528019795e-5,5.243389528019204e-5,0.03227006849621594
0.001301,0.9882595275342597,5.433698923710722e-5,5.433698923710237e-5,0.004236458169711096
0.001401,0.9893802509062198,5.455739357472769e-5,5.4557393574726344e-5,0.002547052246150467
0.001501,0.9641254328771282,5.270349749926347e-5,5.270349749927626e-5,0.027242308970687055
0.001601,0.9138794295012366,5.039968236509628e-5,5.0399682365120134e-5,0.0769327082242923
0.001701,0.841312113390072,4.656353742912117e-5,4.6563537429140945e-5,0.14894439780583005
0.001801,0.7503058173351012,4.1240032546790355e-5,4.124003254680277e-5,0.23938612149182112
0.001901,0.6457434081585312,3.5856408359247184e-5,3.585640835926992e-5,0.343386521722948
0.002001,0.5332267707403181,2.974085799251356e-5,2.974085799253345e-5,0.45535574456797717
0.002101,0.4187670541893829,2.331714720913691e-5,2.3317147209147752e-5,0.5692653901727563
0.002201,0.3084544240257398,1.7290844740509604e-5,1.7290844740514923e-5,0.6790231630557524
0.002301,0.20816932755077272,1.2137830305958219e-5,1.2137830305959371e-5,0.7787564448449315
0.002401,0.12323530065662301,7.1661366025550025e-6,7.166136602556916e-6,0.8631408697364049
0.002501,0.05817313548899624,3.5268821514928167e-6,3.526882151492682e-6,0.927640047329174
0.002601,0.016438685884484137,1.7463422631492707e-6,1.7463422631474053e-6,0.9688090791847783
0.002701,0.000197849708661007,2.0279581111181728e-7,2.0279581111124082e-7,0.984496963105643
0.002801,0.010280636971289576,9.409740802932648e-7,9.409740802957516e-7,0.9738578024666833
0.002901,0.04609523281984381,3.161178301181992e-6,3.1611783011863187e-6,0.937478282826134
0.003001,0.10568783248727522,5.911968862293084e-6,5.911968862299426e-6,0.8773130517396168
0.003101,0.18585250915637808,1.043982982266211e-5,1.0439829822671886e-5,0.7965825049931295
0.003201,0.28224249669824786,1.5903581627924178e-5,1.590358162794125e-5,0.6996157786835803
0.003301,0.38967201765130705,2.1347129289867573e-5,2.134712928987578e-5,0.591617701543807
0.003401,0.5023690724638479,2.7646525096489083e-5,2.7646525096487954e-5,0.4783524073987816
0.003501,0.6142934925566577,3.384812809744976e-5,3.384812809742784e-5,0.3658572503481442
0.003601,0.7194590745375172,3.958824925199686e-5,3.9588249251975845e-5,0.26011806742521143
0.003701,0.8122153749583371,4.434429755287169e-5,4.434429755284023e-5,0.16677853509524002
0.003801,0.8876248259340143,4.905508624329574e-5,4.9055086243250155e-5,0.09080501076515755
0.003901,0.941640490790003,5.158045267256864e-5,5.158045267251238e-5,0.0362303860505001
0.004001,0.9713941483599428,5.3132377402601546e-5,5.3132377402551165e-5,0.005918876215635604
0.004101,0.9753241327062897,5.382302111108136e-5,5.3823021111027405e-5,0.0014320594877566732
0.004201,0.9532146149001568,5.233090060288728e-5,5.233090060285834e-5,0.022989933976064872
0.004301,0.9062541763018316,4.968105772154157e-5,4.968105772153543e-5,0.06939091940327535
0.004401,0.8369682220010702,4.6491211925125085e-5,4.649121192514597e-5,0.13811553725212636
0.004501,0.7490921546750695,4.1189939508299176e-5,4.118993950835473e-5,0.22544731672374227
0.004601,0.6473345224039644,3.5838949906376476e-5,3.5838949906445174e-5,0.3266596920093023
0.004701,0.5371212168347662,2.98934574253528e-5,2.989345742541658e-5,0.4363319643187778
0.004801,0.4243295953958099,2.3785626682032406e-5,2.3785626682092382e-5,0.5485785320263572
0.004901,0.3149780682861763,1.7484671832902757e-5,1.7484671832942523e-5,0.657390964425232
0.005001,0.2149004925905171,1.2462689244695786e-5,1.246268924472141e-5,0.7569167182094348
0.005101,0.12943898170288023,7.665956843742552e-6,7.665956843751337e-6,0.8418275329876
0.005201,0.06310977339877337,3.730902628600874e-6,3.730902628596604e-6,0.9076158572223731
0.005301,0.01942405355962999,1.7067452018859042e-6,1.706745201877559e-6,0.9507591415432655
0.005401,0.0006659036924531143,6.13342314834373e-7,6.13342314831985e-7,0.9689657179937357
0.005501,0.007807301526884931,4.4618141933749303e-7,4.4618141934511675e-7,0.9612660785288789
0.005601,0.04044318957340069,2.9164738964860357e-6,2.916473896507518e-6,0.9280766030988307
0.005701,0.09675506085458728,5.540261249808988e-6,5.5402612498442035e-6,0.8712018642991219
0.005801,0.1736964356820424,9.662371410306278e-6,9.662371410344706e-6,0.7937040555598506
0.005901,0.2671134966444049,1.5007486687525313e-5,1.5007486687557379e-5,0.6997269948855691
0.006001,0.3719812047956941,2.0618489231965535e-5,2.0618489231982103e-5,0.5942952169667982
0.006101,0.4826830374972119,2.6421106684411068e-5,2.642110668439732e-5,0.4830195673784821
0.006201,0.5932649530742398,3.2692992006623986e-5,3.269299200657907e-5,0.371872600046379
0.006301,0.6977986185188803,3.8440041958735726e-5,3.844004195866138e-5,0.2667782592282801
0.006401,0.790683648990046,4.3220090388711974e-5,4.322009038861057e-5,0.17333566616111404
0.006501,0.8669639059401829,4.7607240869448946e-5,4.7607240869336175e-5,0.09649764133999239
0.006601,0.922579236433253,5.0906533713554685e-5,5.090653371344529e-5,0.040327541058407905
0.006701,0.9545400321243313,5.207855535360702e-5,5.2078555353510654e-5,0.00781256779938522
0.006801,0.9611513478789104,5.2936136480910614e-5,5.2936136480827266e-5,0.0006414418786142633
0.006901,0.942084869362332,5.192272141390789e-5,5.192272141386612e-5,0.019165254141844473
0.007001,0.8983707423093821,4.9136374808615505e-5,4.913637480861902e-5,0.062338048493261286
0.007101,0.8323745317645722,4.603677314718545e-5,4.6036773147226e-5,0.12779046676479824
0.007201,0.7476171383079891,4.134962371336926e-5,4.134962371343762e-5,0.21201034188567533
0.007301,0.648636054561707,3.5768301238275766e-5,3.5768301238368153e-5,0.31045605280576527
0.007401,0.5407098746594776,3.0074234142143774e-5,3.007423414223956e-5,0.41783027299295716
0.007501,0.4296347588841219,2.4103251003348832e-5,2.4103251003432553e-5,0.5283704525014458
