tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.250007713332425,0.24997080563557655,0.24997080563557666,0.2499925241888497
0.000101,0.012261945908548738,1.3318159555518725e-6,1.33181595555352e-6,0.9868529154413992
0.000201,0.048849742403363657,2.8342170468693566e-6,2.8342170468725584e-6,0.949414722779382
0.000301,0.10783478119682735,5.920718429007327e-6,5.920718429009805e-6,0.8895987760789849
0.000401,0.1862103725207676,1.0150609478092523e-5,1.0150609478087976e-5,0.8103945012411539
0.000501,0.28003356896266873,1.4260625100819517e-5,1.4260625100816579e-5,0.7157269713786737
0.000601,0.3845889427012211,2.026499132304717e-5,2.0264991323038517e-5,0.610309518531106
0.000701,0.4946116188250034,2.535850552618194e-5,2.5358505526166877e-5,0.49940871331223513
0.000801,0.6045512288096537,3.1183126538563796e-5,3.118312653854621e-5,0.3886111189928773
0.000901,0.7089209765102883,3.6653800654425764e-5,3.665380065440578e-5,0.2834199166510265
0.001001,0.8025140469890685,4.094670427339586e-5,4.094670427337376e-5,0.18900268207785392
0.001101,0.8806406531180306,4.5647983096887424e-5,4.564798309686917e-5,0.11003084817793607
0.001201,0.9393756607018251,4.808191148553847e-5,4.808191148552452e-5,0.050445107764405875
0.001301,0.9757577168423015,5.021065471575896e-5,5.021065471577357e-5,0.013192422320768084
0.001401,0.9880478035450294,5.0808943388072554e-5,5.080894338812257e-5,7.64167196865896e-5
0.001501,0.9756559095938391,4.984239556897876e-5,4.9842395569038e-5,0.011645802045548244
0.001601,0.9392682779327789,4.861014355247525e-5,4.8610143552528775e-5,0.04722521574287493
0.001701,0.8806817457494887,4.5207782874982915e-5,4.5207782875022983e-5,0.10500434016486626
0.001801,0.8027679899340999,4.154308811179265e-5,4.154308811183248e-5,0.18207647590312118
0.001901,0.709452585993391,3.6703324224297046e-5,3.670332422431922e-5,0.2745321987218526
0.002001,0.6054603281321502,3.11753316966577e-5,3.11753316966546e-5,0.3776999870817582
0.002101,0.49598162631391285,2.5966997006010436e-5,2.59669970059933e-5,0.48638215539478974
0.002201,0.3864473781626434,2.0085195810586473e-5,2.008519581056028e-5,0.5951202930710042
0.002301,0.2822781661706233,1.5035313909959505e-5,1.5035313909924561e-5,0.6984784691582969
0.002401,0.18865356480893153,1.0176309635223627e-5,1.0176309635183953e-5,0.7912713423169172
0.002501,0.11025878393492096,6.029903984375572e-6,6.0299039843489925e-6,0.8688170027082246
0.002601,0.050976885149589986,3.2073560871045184e-6,3.2073560870888928e-6,0.927275809064439
0.002701,0.01367382423809729,1.0734994747275996e-6,1.0734994747213834e-6,0.9637688026807564
0.002801,0.00012764700337899095,5.252963718992832e-7,5.252963718992041e-7,0.9765214403959375
0.002901,0.010947587351893861,1.046951995049892e-6,1.0469519950530333e-6,0.9648970265433772
0.003001,0.045566054735912714,2.684876343547375e-6,2.6848763435465228e-6,0.9294366983008093
0.003101,0.10222833061761062,5.696877652544056e-6,5.696877652530033e-6,0.8719220935249516
0.003201,0.17803527988495038,9.425130325230925e-6,9.42513032520246e-6,0.7952695757512958
0.003301,0.26911214402739847,1.405801668989917e-5,1.4058016689860133e-5,0.7033783589345711
0.003401,0.3708710194357001,1.929613700801459e-5,1.9296137007959695e-5,0.6008100772610835
0.003501,0.47819621737021945,2.460232738239411e-5,2.460232738232077e-5,0.4926597884139361
0.003601,0.5857133195128937,3.0268473006164448e-5,3.0268473006103116e-5,0.38431462468436617
0.003701,0.687996152752901,3.547437943723054e-5,3.5474379437180074e-5,0.2811705888952227
0.003801,0.7799254661296448,4.008404527886263e-5,4.008404527883878e-5,0.1883939506232562
0.003901,0.8569220187937538,4.417203025990784e-5,4.41720302599182e-5,0.11058101200451702
0.004001,0.9151937177297099,4.6800214358683255e-5,4.6800214358737296e-5,0.05151297616988239
0.004101,0.9518405084145375,4.8930358961256465e-5,4.893035896133613e-5,0.014068823684744491
0.004201,0.964990915829478,4.9620601087148665e-5,4.9620601087252464e-5,9.514182903801057e-5
0.004301,0.9539761197574594,4.895729525221516e-5,4.8957295252321174e-5,0.010270543087432032
0.004401,0.9193968099030083,4.758997607986854e-5,4.7589976079968765e-5,0.04402931681886493
0.004501,0.8630183239829194,4.420061100917372e-5,4.4200611009237804e-5,0.09960388679379253
0.004601,0.7877122126581193,4.072897214609782e-5,4.072897214613957e-5,0.17411937512116676
0.004701,0.6972324185245711,3.603890024257952e-5,3.603890024260286e-5,0.26381911375504064
0.004801,0.596048525147494,3.072844582531815e-5,3.0728445825313415e-5,0.3642057644755051
0.004901,0.4892132708230098,2.5721433977068833e-5,2.5721433977040214e-5,0.4702149017049056
0.005001,0.3821077990857397,1.9698359577295677e-5,1.9698359577261023e-5,0.5764964424984989
0.005101,0.2800668986082012,1.5019883195094753e-5,1.5019883195053455e-5,0.6777482092699487
0.005201,0.1881258752806272,1.0125859549579913e-5,1.0125859549541537e-5,0.7689021603061702
0.005301,0.11080498678063283,6.057699457837839e-6,6.0576994578055636e-6,0.8454383297610067
0.005401,0.05192209801871782,3.369111642931171e-6,3.3691116429124516e-6,0.9035246665781304
0.005501,0.014419574366951031,7.849078988699176e-7,7.849078988628515e-7,0.9402075930029564
0.005601,0.00014776320195680997,7.005739600224044e-7,7.005739600221928e-7,0.9536599031261269
0.005701,0.009719601964103711,8.752705798177053e-7,8.752705798199866e-7,0.9432854143605355
0.005801,0.04256148529276504,2.5938285601073342e-6,2.593828560105162e-6,0.9096526405277287
0.005901,0.09697075476740191,5.610909319883518e-6,5.610909319871516e-6,0.854446276020859
0.006001,0.1701955039751365,8.660491452825716e-6,8.660491452802753e-6,0.7804174429010879
0.006101,0.2585490155871668,1.3806206508297134e-5,1.3806206508267087e-5,0.691238560681696
0.006201,0.3575628377519136,1.8378119893130694e-5,1.837811989309864e-5,0.5913900006411393
0.006301,0.4622247861690237,2.3917470028437204e-5,2.3917470028395588e-5,0.4859052998427828
0.006401,0.5673072415058262,2.9456040112104235e-5,2.9456040112056516e-5,0.38003483103986946
0.006501,0.6675598772462099,3.4047806744345116e-5,3.4047806744312265e-5,0.27898700910206875
0.006601,0.7579630442347125,3.9363225931183175e-5,3.936322593115591e-5,0.18778596752624602
0.006701,0.8339425765811248,4.2653672150992796e-5,4.265367215099523e-5,0.11097605157447545
