tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500259940980296,0.24997937775145343,0.24997937775145332,0.24999599534601194
0.000101,0.013274170401307791,1.1563751763768274e-6,1.1563751763766078e-6,0.9863187577346877
0.000201,0.05287736391884915,3.124751308221848e-6,3.1247513082207737e-6,0.9462894506645693
0.000301,0.1166373304506271,6.453214023949181e-6,6.453214023947158e-6,0.8821022852271304
0.000401,0.20106600459957363,1.1385149402982805e-5,1.1385149402980437e-5,0.7972578985208166
0.000501,0.3015650853800768,1.6685467811518046e-5,1.6685467811512717e-5,0.696329188832004
0.000601,0.41267392606531555,2.2876884876488698e-5,2.287688487647906e-5,0.5847844089058584
0.000701,0.5283491837427756,2.9188593665142933e-5,2.9188593665134033e-5,0.4686772073876378
0.000801,0.6423102448099698,3.5668112837118526e-5,3.566811283711453e-5,0.35429301372750577
0.000901,0.7483770342482182,4.133418332876865e-5,4.133418332877117e-5,0.2478059747493228
0.001001,0.8407849438813205,4.649528587126011e-5,4.6495285871254885e-5,0.154963977563865
0.001101,0.9145650990606513,5.0898825259543156e-5,5.089882525953905e-5,0.08076522226318693
0.001201,0.9657032109497558,5.326262194538254e-5,5.326262194538673e-5,0.029213030566763963
0.001301,0.9914313824460237,5.509952301115851e-5,5.509952301116397e-5,0.0030675961703728527
0.001401,0.9903639477003551,5.49888835848002e-5,5.4988883584808215e-5,0.0037161069835575907
0.001501,0.962579764319853,5.333171838276479e-5,5.333171838277115e-5,0.03108425183443342
0.001601,0.9096158337410982,5.069677119532124e-5,5.069677119533126e-5,0.08364975800330642
0.001701,0.8343157690130215,4.644661798795407e-5,4.64466179879635e-5,0.15854162272485992
0.001801,0.7407711230987117,4.1400430389459765e-5,4.1400430389473345e-5,0.2516749985101133
0.001901,0.634060864483236,3.535446318655414e-5,3.53544631865706e-5,0.35798001550256947
0.002001,0.5199655361414774,2.933545945826806e-5,2.933545945828603e-5,0.47167810881835276
0.002101,0.4046658301356317,2.2749418076901168e-5,2.2749418076925268e-5,0.5865840538170038
