tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.250021767944182,0.2499782630953092,0.2499782630953093,0.24999621091336685
0.000101,0.012633850914207236,1.6908109627586926e-6,1.6908109627589565e-6,0.9868803130563174
0.000201,0.050332485815852944,3.1455749097384284e-6,3.145574909738604e-6,0.9486962472144403
0.000301,0.11111145216985355,6.289588100752483e-6,6.289588100752057e-6,0.8874506942611197
0.000401,0.19180001005526964,1.0709917923563035e-5,1.070991792356102e-5,0.8062775734407386
0.000501,0.2882151260711466,1.5678970166829585e-5,1.5678970166821677e-5,0.7093729927263921
0.000601,0.39539704864372494,2.100998189583403e-5,2.1009981895828044e-5,0.6016987308637459
0.000701,0.5077855302208251,2.7229536563607716e-5,2.722953656359649e-5,0.48881613893526005
0.000801,0.6195695476102845,3.300812356897097e-5,3.300812356896472e-5,0.37653759622252875
0.000901,0.7249996835302965,3.846413672161605e-5,3.8464136721616616e-5,0.2706366198180078
0.001001,0.8186311223416501,4.328410310378527e-5,4.328410310378704e-5,0.17652180031310946
0.001101,0.8956617303394399,4.794619965397631e-5,4.7946199653985955e-5,0.09900599912218098
0.001201,0.9520977370561208,5.011145063758582e-5,5.011145063759031e-5,0.04209147347936447
0.001301,0.9850271218801964,5.242422055368741e-5,5.2424220553694474e-5,0.008674692507379301
0.001401,0.992773292397975,5.28113566753707e-5,5.2811356675371414e-5,0.0004463596299846918
0.001501,0.9749861854882634,5.148225883022584e-5,5.148225883023232e-5,0.017773696523605595
0.001601,0.9325954969079839,4.9761881497609674e-5,4.976188149761194e-5,0.059697414588565784
0.001701,0.8677729829502241,4.640663165726798e-5,4.640663165727034e-5,0.12405257405524306
0.001801,0.7838590243345636,4.172984992912432e-5,4.172984992912543e-5,0.20750018426205197
0.001901,0.6851672495427356,3.676323705202278e-5,3.6763237052031786e-5,0.3057170702383746
0.002001,0.576798095235032,3.1141266908869706e-5,3.114126690888233e-5,0.41361447420234687
