tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500284779330247,0.2499797165708888,0.24997971657088874,0.24999544135306495
0.000101,0.01361589289885004,1.4909923856496592e-6,1.4909923856497302e-6,0.9859998483837189
0.000201,0.05421547855514848,3.4186482769958918e-6,3.4186482769957202e-6,0.9450123006050976
0.000301,0.11952568033959766,6.87900170499186e-6,6.879001704989166e-6,0.8793088413034393
0.000401,0.20589044284398866,1.2065309297856054e-5,1.2065309297849638e-5,0.7925414059271387
0.000501,0.30846957845675155,1.7810926294598002e-5,1.7810926294587658e-5,0.6895565630457907
0.000601,0.42156374860024826,2.387521010750075e-5,2.387521010749115e-5,0.5760651644740405
0.000701,0.5388546681400188,3.083474517077725e-5,3.083474517077253e-5,0.45837671348877485
0.000801,0.6538211125667556,3.7339612168600346e-5,3.733961216859695e-5,0.3430140696405797
0.000901,0.7600609799220871,4.31794671199083e-5,4.317946711991478e-5,0.23637371525196557
0.001001,0.8516647549736058,4.841428995137787e-5,4.84142899513871e-5,0.14436704142649667
0.001101,0.9235592941605766,5.294991963933869e-5,5.294991963934868e-5,0.07207374059046695
0.001201,0.9717458347845721,5.504816375989594e-5,5.504816375990285e-5,0.023501360959980674
0.001301,0.9935639866798774,5.672365915406509e-5,5.672365915406674e-5,0.0013004304363281012
0.001401,0.987798899308381,5.660349714731715e-5,5.660349714731788e-5,0.006681270645609936
0.001501,0.9547743768004022,5.428366282710031e-5,5.428366282711152e-5,0.03931952035456699
0.001601,0.8963546654391912,5.13876214363578e-5,5.138762143636679e-5,0.09735169961132682
0.001701,0.815786348645326,4.6972161466601134e-5,4.697216146660565e-5,0.17754325468977372
0.001801,0.7175575064440411,4.1045114123199766e-5,4.1045114123184106e-5,0.27540175066771655
0.001901,0.6071232842548496,3.508453961365479e-5,3.508453961363273e-5,0.3854666994304788
0.002001,0.49061080377088256,2.8540238882704184e-5,2.8540238882679684e-5,0.5016060890217291
0.002101,0.37449493122822153,2.1794073595614285e-5,2.1794073595590307e-5,0.6173453314895746
0.002201,0.2652074583762841,1.5512910023059628e-5,1.5512910023039627e-5,0.7262538198963937
0.002301,0.1688178380583294,1.0423130028729463e-5,1.0423130028718582e-5,0.8222704213459967
0.002401,0.09064611214087967,5.601884605134755e-6,5.601884605126641e-6,0.9000718137197948
0.002501,0.035013849529342424,2.330819360555128e-6,2.3308193605511403e-6,0.9553308816392733
0.002601,0.004990748175887841,1.130601184881509e-6,1.1306011848812549e-6,0.9849723490308221
0.002701,0.002197834349630118,3.076638689310982e-7,3.076638689308182e-7,0.9873781802535057
0.002801,0.026776300402396626,1.8283523753585839e-6,1.8283523753542792e-6,0.9624069223208915
0.002901,0.07731953961364221,4.972228036293241e-6,4.972228036280298e-6,0.9114733613449403
0.003001,0.1509859591853356,8.646715477213557e-6,8.646715477191612e-6,0.8374211212411965
0.003101,0.2436663136541704,1.4008558476810687e-5,1.4008558476779957e-5,0.7443493497928343
0.003201,0.35017250312961407,2.0258658302444293e-5,2.02586583024149e-5,0.637445382996155
0.003301,0.4645737712778149,2.640830773832848e-5,2.640830773830405e-5,0.5226423504211084
0.003401,0.5804968790548538,3.302682983454841e-5,3.3026829834538154e-5,0.4063185235404545
0.003501,0.6914912642416112,3.9483965076844734e-5,3.948396507684976e-5,0.2949281114872308
0.003601,0.7913906863318552,4.515829954369055e-5,4.515829954371446e-5,0.1946401094157263
0.003701,0.8746305810728071,4.950843648278139e-5,4.9508436482815516e-5,0.11101161049197011
0.003801,0.9365984352112949,5.369034742065693e-5,5.3690347420708477e-5,0.04865253231980752
0.003901,0.9738474396059101,5.543855616697297e-5,5.5438556167032655e-5,0.01101432913338174
0.004001,0.9843226230507748,5.5929514381937536e-5,5.5929514381993345e-5,0.00015326879069033796
0.004101,0.967459597963138,5.5511089268759164e-5,5.551108926879617e-5,0.01663264175679052
0.004201,0.9241965664511297,5.2800908636555675e-5,5.280090863657267e-5,0.0595222139616922
0.004301,0.8569546889462354,4.886552613961182e-5,4.886552613961022e-5,0.12639228714222012
0.004401,0.7694696087582428,4.447051426782028e-5,4.447051426780677e-5,0.2135057390791887
0.004501,0.6666031268289249,3.824492245432595e-5,3.824492245430034e-5,0.31599963121905145
0.004601,0.5540803042059756,3.198219303043858e-5,3.1982193030412814e-5,0.4281470447950728
0.004701,0.43814445641228505,2.547054394439876e-5,2.547054394437806e-5,0.5437112109818835
0.004801,0.325235155882908,1.9221166008266444e-5,1.9221166008250123e-5,0.656253055712384
0.004901,0.22160256633720038,1.2861905123886637e-5,1.2861905123878067e-5,0.7595214479830991
0.005001,0.13298910930226995,8.289554053511778e-6,8.289554053511927e-6,0.8477665875147232
0.005101,0.06429861585831796,4.298152954038268e-6,4.298152954040811e-6,0.9160832662646403
0.005201,0.01930944858147992,1.329680350561566e-6,1.3296803505645242e-6,0.9606934381914732
0.005301,0.0005099375336022443,6.227151550661583e-7,6.227151550668864e-7,0.9791117650851896
0.005401,0.008898670172895353,1.0766340834393582e-6,1.0766340834365085e-6,0.9703392513711863
0.005501,0.043980124450918215,2.4471480720155487e-6,2.447148072008554e-6,0.9348786810236617
0.005601,0.1037866605529266,6.481932037066159e-6,6.481932037059695e-6,0.8746863953063728
0.005701,0.18494655129039306,1.0684909268817208e-5,1.0684909268814337e-5,0.7931394538080057
0.005801,0.2829386248063359,1.6148737159680582e-5,1.6148737159674748e-5,0.6947542311863988
0.005901,0.3922900030238051,2.2475624099272618e-5,2.2475624099269122e-5,0.5850058312054475
0.006001,0.506900965761182,2.9062727131539385e-5,2.90627271315421e-5,0.4699962877988156
0.006101,0.6204060949566094,3.515453772471266e-5,3.515453772471799e-5,0.35610072002139537
0.006201,0.7264749010086415,4.139377545564215e-5,4.139377545564466e-5,0.24964197777445785
0.006301,0.819223706726122,4.6835679085773435e-5,4.683567908576651e-5,0.1565076487343384
0.006401,0.8934870210731161,5.0698000995212886e-5,5.0698000995199116e-5,0.08185961774275254
0.006501,0.9451458846666048,5.3811250565199506e-5,5.3811250565194675e-5,0.0298138794607045
0.006601,0.9713420116988881,5.5699841496253995e-5,5.569984149624889e-5,0.0032314922052345267
0.006701,0.9706198696493132,5.5025161466521464e-5,5.502516146650927e-5,0.0035736834932363253
0.006801,0.9430458433021064,5.401160617429336e-5,5.401160617428578e-5,0.03076887913705926
0.006901,0.8901551388266337,5.1077000181759256e-5,5.107700018176069e-5,0.0832901919864894
0.007001,0.8148907422615447,4.649855620752783e-5,4.649855620753607e-5,0.15818790987078532
0.007101,0.7214489064060201,4.151697630520477e-5,4.1516976305219226e-5,0.2512634688802131
0.007201,0.6150092272253812,3.557736286750188e-5,3.557736286752654e-5,0.3573354243138349
0.007301,0.501498031393355,2.8922465102495097e-5,2.892246510250967e-5,0.47047768313728333
0.007401,0.3872094724374335,2.250739861600173e-5,2.2507398616007518e-5,0.5843954320500142
0.007501,0.27848875121685523,1.6563929516016393e-5,1.6563929516018755e-5,0.692748858250945
0.007601,0.1813584119214098,1.0788133656236482e-5,1.0788133656235597e-5,0.7895144151636341
0.007701,0.1011882930048691,6.118791604002992e-6,6.118791604003554e-6,0.8693217559873093
0.007801,0.04242152028238723,3.2393585533487783e-6,3.239358553348013e-6,0.9277198061504243
0.007901,0.008278325790161424,7.725005780108938e-7,7.725005780103861e-7,0.9614924668689094
0.008001,0.0006397631870854239,3.30807600241557e-7,3.3080760024168853e-7,0.9687542791942995
0.008101,0.01989754209993665,1.8390715180152745e-6,1.8390715180170935e-6,0.9491111553484615
0.008201,0.0649370124707703,3.7316262516300693e-6,3.7316262516334324e-6,0.9036857742966876
0.008301,0.13324694855496788,7.837335480130929e-6,7.837335480132089e-6,0.8349912714517178
0.008401,0.22098661858874755,1.2920216532168132e-5,1.2920216532173132e-5,0.7468665974969755
0.008501,0.32326401396007176,1.8433793081921842e-5,1.8433793081925224e-5,0.6442063774897212
0.008601,0.4343779526367452,2.4723712856338446e-5,2.4723712856345358e-5,0.5327054726557068
0.008701,0.5481280146925619,3.141919001371888e-5,3.141919001372494e-5,0.4185648417553627
0.008801,0.6581938041278873,3.7451352294303455e-5,3.745135229431003e-5,0.30810774064977675
0.008901,0.7584424138411595,4.3035340127345556e-5,4.3035340127346214e-5,0.20746847430307835
0.009001,0.8433115470313975,4.818120352816075e-5,4.8181203528156464e-5,0.12220934177764643
0.009101,0.9080881793321541,5.179477164861267e-5,5.179477164859965e-5,0.05705151663860636
0.009201,0.9491732969791701,5.3770247961157326e-5,5.377024796113488e-5,0.015589392991506515
