tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500219827264328,0.2499767812716235,0.24997678127162332,0.24999547816199674
0.000101,0.013323588376974211,1.5712171241178415e-6,1.5712171241183243e-6,0.9861230195448173
0.000201,0.05306127467833533,3.0799379158316148e-6,3.079937915831695e-6,0.9458298082702853
0.000301,0.11701113813570434,6.951651753536753e-6,6.951651753535908e-6,0.8813372061079526
0.000401,0.2016607464147126,1.1595657164243413e-5,1.1595657164245454e-5,0.7961244211610162
0.000501,0.3023704284504781,1.6932800215314574e-5,1.6932800215315286e-5,0.6948598101239832
0.000601,0.41363997279798365,2.3377171673951595e-5,2.3377171673947624e-5,0.5830358003993023
0.000701,0.5293933672267651,2.9599358214518692e-5,2.9599358214515222e-5,0.46672161506457716
0.000801,0.6433047383996712,3.5865334749958414e-5,3.586533474995616e-5,0.3522450393072231
0.000901,0.7491765704600667,4.214363739828237e-5,4.214363739827225e-5,0.24581699381023958
0.001001,0.8412690519661817,4.6599441990850765e-5,4.659944199083632e-5,0.15318194089029782
0.001101,0.9145417879416285,5.1494579477898465e-5,5.149457947789465e-5,0.07934247866826935
0.001201,0.965045784104283,5.3626496277365466e-5,5.3626496277355295e-5,0.02829286205329728
0.001301,0.990039138075182,5.5431859434791236e-5,5.543185943479348e-5,0.002757213993328051
0.001401,0.9881662678597092,5.530693746937145e-5,5.530693746937825e-5,0.00409104968376942
0.001501,0.9595355766090556,5.3507851842163296e-5,5.3507851842175826e-5,0.03217282263556833
0.001601,0.9057591532102998,5.0977011063465936e-5,5.097701106347677e-5,0.08542026302253146
0.001701,0.8297388586000927,4.644742518603137e-5,4.644742518604014e-5,0.1609069837580363
0.001801,0.7356074193432478,4.1411975797774506e-5,4.141197579778005e-5,0.25449681933921475
0.001901,0.6285080797530161,3.559850430592992e-5,3.55985043059325e-5,0.36106166021682223
0.002001,0.5142656221122743,2.890570785106168e-5,2.890570785105123e-5,0.4747794255230159
0.002101,0.39907100641592635,2.299280775539316e-5,2.299280775536672e-5,0.5894498263520339
0.002201,0.28917499831040167,1.645116812734039e-5,1.645116812731384e-5,0.698809040522913
0.002301,0.19053417128345207,1.1236159915556177e-5,1.1236159915532768e-5,0.796929949390396
0.002401,0.1084637586852349,6.66724803333376e-6,6.667248033317809e-6,0.8784674098451497
0.002501,0.04741678127119228,2.996506830019094e-6,2.9965068300120592e-6,0.9389762434816042
