tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.25002988981474233,0.2499826616269077,0.24998266162690758,0.24999533676331012
0.000101,0.012884145990084516,9.957827126124684e-7,9.95782712611783e-7,0.9868563767736166
0.000201,0.05135101730288995,2.8617271758557735e-6,2.861727175852253e-6,0.9481273305816995
0.000301,0.11335530341733208,6.107933464411483e-6,6.1079334644023735e-6,0.8858624423677876
0.000401,0.1956173763765188,1.0525615766952745e-5,1.0525615766942198e-5,0.8033306054269785
0.000501,0.29380069719863317,1.588574256954941e-5,1.588574256953679e-5,0.7048681754535147
0.000601,0.4027536608177321,2.1367029426055756e-5,2.1367029426049753e-5,0.5956467105065796
0.000701,0.5167140868839304,2.7760665806501924e-5,2.77606658065058e-5,0.4814136238308203
0.000801,0.62967382327832,3.372294099447771e-5,3.3722940994486914e-5,0.3681728650654041
0.000901,0.7357017321703909,3.9340505008197443e-5,3.93405050082127e-5,0.2618778495953284
0.001001,0.8292255182029822,4.4448715163266896e-5,4.44487151632896e-5,0.16809097033802844
0.001101,0.9053350823132484,4.8694179128960497e-5,4.869417912899009e-5,0.09171217678201143
0.001201,0.9600140140319176,5.138878635707351e-5,5.138878635709831e-5,0.0367578276030929
0.001301,0.990412650330609,5.325541370373057e-5,5.325541370374858e-5,0.0061044463680944945
0.001401,0.9949079113269909,5.352389028484539e-5,5.352389028486484e-5,0.0013443242217031153
0.001501,0.9732908749798138,5.229628144933135e-5,5.2296281449352236e-5,0.022697891303183077
0.001601,0.926728120116151,4.991996262621252e-5,4.9919962626225647e-5,0.06900955385900977
0.001701,0.8576502713321111,4.6417522906454905e-5,4.64175229064653e-5,0.13784140890099383
0.001801,0.7696741190824261,4.151012664231938e-5,4.151012664232863e-5,0.2255593606652864
0.001901,0.6674416034943841,3.617660582681615e-5,3.6176605826818894e-5,0.32754122919739326
0.002001,0.5563345872971184,3.0315490058735833e-5,3.031549005872905e-5,0.438404524442026
0.002101,0.4421926794106391,2.4010075615542425e-5,2.4010075615524454e-5,0.5522926537361607
0.002201,0.33100438366395873,1.8133619831897784e-5,1.8133619831875256e-5,0.6632310261502886
0.002301,0.22860008964020445,1.275354329391325e-5,1.2753543293891966e-5,0.7653940841311784
0.002401,0.14034224031434814,7.818662194055712e-6,7.818662194041595e-6,0.8534032464671178
0.002501,0.07086745749323406,4.0992290573018465e-6,4.099229057295769e-6,0.9226152094337824
0.002601,0.02382306536463467,1.6977688932193877e-6,1.6977688932162871e-6,0.9694142753006006
0.002701,0.0016495697827289117,2.093820096406014e-7,2.093820096401665e-7,0.9913309409558743
0.002801,0.005487574315274362,4.7639920104624346e-7,4.763992010462696e-7,0.9872280357270583
0.002901,0.03511033267069825,2.0956316446422216e-6,2.0956316446383925e-6,0.9573434126752393
0.003001,0.08895293806465832,4.822079315067854e-6,4.822079315057624e-6,0.9032431868796353
0.003101,0.1641730285209038,8.768458737582846e-6,8.768458737566588e-6,0.8277439260963647
0.003201,0.2567925956922632,1.3936084313444793e-5,1.3936084313422843e-5,0.7348600461862023
0.003301,0.3619202018634275,1.9240516819741627e-5,1.9240516819711578e-5,0.6294658629131451
0.003401,0.4740088974356423,2.5363445331328174e-5,2.536344533129263e-5,0.5171003242199083
0.003501,0.5871712740564697,3.1484770937839424e-5,3.148477093781147e-5,0.403664066822769
0.003601,0.6954710103097181,3.7250323384939924e-5,3.725032338492332e-5,0.2951026662657718
0.003701,0.7931819295956184,4.240510653415536e-5,4.240510653415157e-5,0.19711430821777975
0.003801,0.8751760567512087,4.711386854625936e-5,4.711386854629062e-5,0.11485138472295323
0.003901,0.9371455528331772,5.015887002709048e-5,5.015887002714736e-5,0.0526243811223422
0.004001,0.9758286051567073,5.238098776884689e-5,5.238098776892084e-5,0.01367486144160579
0.004101,0.9892201469328626,5.318498714923031e-5,5.3184987149312736e-5,2.0174685586698934e-5
0.004201,0.9766196400909476,5.2570494687084597e-5,5.257049468716105e-5,0.01236947616097623
0.004301,0.9386710097811821,5.0430499165938527e-5,5.043049916599267e-5,0.050059814541774925
0.004401,0.8773778154838529,4.752290685304019e-5,4.752290685307296e-5,0.1110935628663231
0.004501,0.7959944260205106,4.2924912555383165e-5,4.2924912555389874e-5,0.19223672587875565
0.004601,0.6987941056041513,3.780506991481408e-5,3.7805069914801326e-5,0.2891912391634939
0.004701,0.5908792071784832,3.209442327636966e-5,3.209442327633769e-5,0.3968599514921136
0.004801,0.477915287130138,2.606819167243913e-5,2.6068191672399793e-5,0.5095788981765571
0.004901,0.3658345777953199,1.9835334044785094e-5,1.983533404474587e-5,0.6214232303190572
0.005001,0.2605240258058314,1.4546685340408413e-5,1.4546685340373393e-5,0.7264925849176499
0.005101,0.16753125316291975,9.298476384605969e-6,9.298476384581854e-6,0.8192749402121183
0.005201,0.09170598332302089,5.22855941618379e-6,5.2285594161691054e-6,0.894895648251261
0.005301,0.03701356940300259,2.325412795606543e-6,2.325412795599764e-6,0.949406868748818
0.005401,0.0063084575528277766,6.471159364281557e-7,6.471159364270959e-7,0.9799529289925712
0.005501,0.0011993534603721248,7.683866893394297e-8,7.683866893382964e-8,0.9849209494274008
0.005601,0.021958003450543565,1.4647123612261038e-6,1.4647123612216647e-6,0.9640285759961206
0.005701,0.06746751315233884,3.684812457982077e-6,3.684812457968394e-6,0.918396303011646
0.005801,0.13532348844477804,7.244634237014403e-6,7.2446342369953376e-6,0.8504289519907106
0.005901,0.22194909470703778,1.1952640829186359e-5,1.1952640829159753e-5,0.7636934684159646
0.006001,0.32279699907295123,1.7337537657420213e-5,1.7337537657387745e-5,0.6627456863766064
0.006101,0.43257653783225375,2.2960266232856098e-5,2.296026623282681e-5,0.5528682567139487
0.006201,0.5454971904367707,2.9258654279652246e-5,2.9258654279626944e-5,0.4398532389936579
0.006301,0.6556188474724989,3.506619324965464e-5,3.5066193249644707e-5,0.32964263493466667
0.006401,0.7571483071345032,4.042565295080538e-5,4.042565295080405e-5,0.22802847621677028
0.006501,0.8447590877694023,4.529832954443054e-5,4.529832954444564e-5,0.14033744020403713
0.006601,0.9138613819004974,4.905124610358425e-5,4.905124610361757e-5,0.07116172386300323
0.006701,0.960804186622822,5.143536514525649e-5,5.143536514529464e-5,0.024147562659472918
0.006801,0.9831206479478345,5.284709857491647e-5,5.284709857496124e-5,0.0017655128506785483
0.006901,0.9796350024403027,5.27113730619139e-5,5.271137306195433e-5,0.005191399721925811
0.007001,0.9505401712213225,5.10420124450841e-5,5.1042012445120045e-5,0.03422881073899134
0.007101,0.8973806238068313,4.8411866525823326e-5,4.841186652585456e-5,0.08733548542622055
0.007201,0.8229388054928775,4.450255844109701e-5,4.45025584411201e-5,0.16173015967794274
0.007301,0.7311218654844159,3.9469918576923006e-5,3.9469918576926394e-5,0.2535017744771449
0.007401,0.6267512915997175,3.400319244363754e-5,3.40031924436276e-5,0.35782864363593736
0.007501,0.5153272657003233,2.8133622698839815e-5,2.8133622698821092e-5,0.469212748782399
0.007601,0.40271463866482204,2.1853306745451538e-5,2.1853306745425385e-5,0.5817881125748763
0.007701,0.2948172702331556,1.6273394322827583e-5,1.6273394322801603e-5,0.6896478971086583
0.007801,0.19730328296209151,1.1028567717682779e-5,1.1028567717658307e-5,0.7871237289742088
