tWaits,Expect_P00,Expect_P01,Expect_P10,Expect_P11
1.0e-6,0.2500316514944248,0.24998206237829054,0.24998206237829054,0.24999500926027032
0.000101,0.013519002198754694,1.0638354706123856e-6,1.0638354706128315e-6,0.9862317988952682
0.000201,0.05385443395866666,3.115397134708252e-6,3.1153971347075383e-6,0.9456430388488839
0.000301,0.11876782277696961,6.6748398886953606e-6,6.674839888692615e-6,0.8804611780024336
0.000401,0.2046602894879597,1.1510000791347507e-5,1.1510000791343313e-5,0.7943126663234189
0.000501,0.3067633698683301,1.736965684720845e-5,1.7369656847205085e-5,0.6919336389428736
0.000601,0.41945114850842796,2.3343243886331188e-5,2.3343243886328067e-5,0.5789904972340351
0.000701,0.5364651297230171,3.0227912884916454e-5,3.0227912884913543e-5,0.46169753723714124
0.000801,0.651370225396582,3.660567632922651e-5,3.660567632922908e-5,0.34653653935114437
0.000901,0.7577940344668315,4.252586788849663e-5,4.2525867888497773e-5,0.23983679025854546
0.001001,0.8498863699484372,4.778841485011669e-5,4.778841485012647e-5,0.1474895016815362
0.001101,0.922545318890771,5.206458491300179e-5,5.206458491300438e-5,0.0745603074434369
0.001201,0.9717858855477237,5.45860835793174e-5,5.458608357931529e-5,0.025068807845774373
0.001301,0.9948761291126225,5.61454571357842e-5,5.614545713577719e-5,0.0017181091966605303
0.001401,0.9905640676315951,5.596081011051929e-5,5.596081011051641e-5,0.005779132704409175
0.001501,0.959084360232042,5.413290050370875e-5,5.413290050372025e-5,0.03700891603042854
0.001601,0.9021849647876382,5.102021952367686e-5,5.102021952369104e-5,0.09365706549337019
0.001701,0.8230141675035912,4.679125989033934e-5,4.6791259890345863e-5,0.1725879485483409
0.001801,0.7259339387991589,4.110989300865053e-5,4.110989300865002e-5,0.26941811752072947
0.001901,0.6163199989478613,3.5092910753793984e-5,3.509291075379715e-5,0.37879946862773983
0.002001,0.5001956467504793,2.8663772283930806e-5,2.8663772283930494e-5,0.4946726903942745
0.002101,0.3839901372441827,2.1949859218326777e-5,2.1949859218323917e-5,0.6106486456657471
0.002201,0.27408212342988103,1.5798151963328233e-5,1.5798151963321657e-5,0.7203049731966172
0.002301,0.1765457657076181,1.0445309183397305e-5,1.044530918339002e-5,0.8176081779320339
0.002401,0.0967362863900044,5.71754454234543e-6,5.71754454234009e-6,0.8971675192326146
0.002501,0.03904535597925104,2.463140833709032e-6,2.4631408337059274e-6,0.9546167083737177
0.002601,0.006638919796302961,7.584277919748005e-7,7.584277919742013e-7,0.986773700101635
0.002701,0.001280219932737574,1.7336136065036277e-7,1.7336136065052347e-7,0.9918785232888536
0.002801,0.023250556361406487,1.412684872190369e-6,1.4126848721907404e-6,0.9696574490241185
0.002901,0.07131095155980607,4.187262388089296e-6,4.187262388088463e-6,0.921329772602874
0.003001,0.14279368502841236,8.030922598719702e-6,8.030922598716165e-6,0.8495960149500459
0.003101,0.23373308985810698,1.3050230426576143e-5,1.3050230426567953e-5,0.7583829094052522
0.003201,0.33909803901541896,1.9199890948184116e-5,1.919989094816902e-5,0.6527623588253255
0.003301,0.45305716890899356,2.5327623499499646e-5,2.5327623499481486e-5,0.538530049318819
0.003401,0.56931892180996,3.194086038439345e-5,3.19408603843787e-5,0.4220080724184668
0.003501,0.6814516032487365,3.835028489054909e-5,3.83502848905341e-5,0.30960805055405144
0.003601,0.7832710614315759,4.403880404456271e-5,4.403880404455331e-5,0.2075233920737293
0.003701,0.8691591282612593,4.87684779679542e-5,4.8768477967949275e-5,0.12137892899732947
0.003801,0.9343647118676457,5.277687553147088e-5,5.277687553147007e-5,0.055904293895548456
0.003901,0.9753220260293776,5.48676576341282e-5,5.486765763413056e-5,0.014701552901719086
0.004001,0.9897379806749859,5.578620634752596e-5,5.578620634752499e-5,2.1671594292634126e-5
0.004101,0.9768649777219766,5.5194530768032336e-5,5.519453076804029e-5,0.01265237366012206
0.004201,0.9373823240353468,5.304360594627048e-5,5.3043605946283086e-5,0.051880104007239795
0.004301,0.8735045054006877,4.9287199297483164e-5,4.928719929749118e-5,0.11551492619257761
0.004401,0.7887463778147005,4.4903702611485025e-5,4.49037026114966e-5,0.20003092277028048
0.004501,0.6877859934008236,3.9028850810119744e-5,3.902885081013149e-5,0.300745410108096
0.004601,0.5762109264977066,3.2790666024785646e-5,3.279066602479883e-5,0.412088997919767
0.004701,0.4601502140397455,2.6335351975860944e-5,2.6335351975871678e-5,0.5278999404562776
0.004801,0.34602839178115274,1.997563584077366e-5,1.997563584078435e-5,0.6417923435761846
0.004901,0.24011376147914507,1.3709797414017516e-5,1.3709797414024496e-5,0.7474591337377453
0.005001,0.14824860707253898,8.880832895654004e-6,8.880832895660157e-6,0.8390919003833587
0.005101,0.07548621422584247,4.541128021882814e-6,4.541128021888075e-6,0.91160941376217
0.005201,0.025819704384913388,1.691776496981244e-6,1.6917764969830225e-6,0.961051992274137
0.005301,0.001975730313599415,3.5214762716654347e-7,3.5214762716645416e-7,0.9846916007010842
0.005401,0.005247025311179343,5.81961964739023e-7,5.819619647395256e-7,0.9812454860360494
0.005501,0.03543863518680369,1.9060848264782836e-6,1.906084826480735e-6,0.9509078779203483
0.005601,0.09087950794927092,5.30544927463462e-6,5.3054492746377945e-6,0.8953381864695797
0.005701,0.16849585851768037,9.480972067062222e-6,9.480972067066656e-6,0.8176087479697074
0.005801,0.26400703007165854,1.4765486322269182e-5,1.4765486322269564e-5,0.7219928243616925
0.005901,0.37213468489329954,2.0881514445669057e-5,2.088151444566689e-5,0.6137668504850323
0.006001,0.48690916132249085,2.7455429944901544e-5,2.745542994489793e-5,0.4989002716046094
0.006101,0.6020056516829217,3.360640928589764e-5,3.360640928588815e-5,0.3837208154974687
0.006201,0.7110571860197199,4.002995129527496e-5,4.002995129526845e-5,0.27458812205466643
0.006301,0.8080581080881934,4.544236434436046e-5,4.544236434436195e-5,0.17751219321413936
0.006401,0.8876509908464978,4.9862259444200943e-5,4.986225944420102e-5,0.09784926506640318
0.006501,0.9454441623455115,5.32244335965419e-5,5.322443359654678e-5,0.039990320036937095
0.006601,0.9782581874684795,5.524425257213139e-5,5.524425257213566e-5,0.007118748379423602
0.006701,0.9842739367131987,5.537183652855952e-5,5.5371836528571865e-5,0.001051932801962197
